data,v_vento,t_med
2007-11-14,1.27,25.57
2007-11-15,1.14,24.23
2007-11-16,2.28,27.30
2007-11-17,1.58,24.67
2007-11-18,0.90,24.29
2007-11-19,1.57,27.52
2007-11-20,1.38,26.49
2007-11-21,0.99,23.46
2007-11-22,1.03,23.56
2007-11-23,1.05,23.82
2007-11-24,1.19,26.26
2007-11-25,1.14,26.55
2007-11-26,0.83,25.02
2007-11-27,0.35,22.77
2007-11-28,1.03,25.18
2007-11-29,1.00,23.21
2007-11-30,1.08,24.72
2007-12-01,1.01,24.48
2007-12-02,0.78,26.00
2007-12-03,0.92,27.33
2007-12-04,1.05,27.32
2007-12-05,0.97,27.35
2007-12-06,0.77,28.05
2007-12-07,0.81,29.35
2007-12-08,0.63,25.75
2007-12-09,1.12,26.43
2007-12-10,1.59,26.70
2007-12-11,0.99,26.63
2007-12-12,1.01,26.98
2007-12-13,1.07,26.42
2007-12-14,0.62,24.70
2007-12-15,0.27,23.89
2007-12-16,0.68,25.26
2007-12-17,0.91,25.42
2007-12-18,0.68,25.36
2007-12-19,0.47,24.09
2007-12-20,0.70,28.00
2007-12-21,0.55,25.50
2007-12-22,1.06,26.88
2007-12-23,1.18,26.00
2007-12-24,1.33,26.00
2007-12-25,1.16,25.11
2007-12-26,0.92,25.65
2007-12-27,1.18,25.93
2007-12-28,1.27,25.94
2007-12-29,0.95,24.55
2007-12-30,1.09,25.87
2007-12-31,1.03,26.10
2008-01-01,1.00,25.83
2008-01-02,1.11,25.76
2008-01-03,1.00,26.03
2008-01-04,1.00,26.48
2008-01-05,0.60,26.78
2008-01-06,0.59,27.30
2008-01-07,0.46,24.53
2008-01-08,0.54,25.21
2008-01-09,0.39,23.07
2008-01-10,0.60,24.30
2008-01-11,1.01,25.64
2008-01-12,1.31,26.23
2008-01-13,0.99,25.17
2008-01-14,1.02,24.17
2008-01-15,0.35,23.03
2008-01-16,0.57,24.05
2008-01-17,0.83,26.19
2008-01-18,0.90,27.43
2008-01-19,0.89,27.74
2008-01-20,0.79,29.13
2008-01-21,0.35,24.81
2008-01-22,0.90,25.18
2008-01-23,0.42,25.03
2008-01-24,0.42,24.35
2008-01-25,0.68,25.25
2008-01-26,0.65,24.29
2008-01-27,0.40,24.30
2008-01-28,0.53,24.48
2008-01-29,0.50,25.14
2008-01-30,0.21,22.95
2008-01-31,0.11,23.21
2008-02-01,0.72,26.02
2008-02-02,0.95,27.35
2008-02-03,0.55,26.81
2008-02-04,0.28,26.26
2008-02-05,0.33,24.02
2008-02-06,0.83,26.41
2008-02-07,0.89,26.52
2008-02-08,0.62,25.23
2008-02-09,0.88,26.52
2008-02-10,0.86,26.70
2008-02-11,0.97,27.00
2008-02-12,0.87,26.04
2008-02-13,1.12,27.19
2008-02-14,1.07,27.14
2008-02-15,0.76,25.35
2008-02-16,0.71,24.64
2008-02-17,0.73,25.94
2008-02-18,0.98,27.09
2008-02-19,0.79,27.09
2008-02-20,0.45,24.83
2008-02-21,0.44,24.92
2008-02-22,0.44,26.24
2008-02-23,0.46,28.54
2008-02-24,0.85,25.99
2008-02-25,0.35,24.27
2008-02-26,0.58,24.76
2008-02-27,0.45,23.65
2008-02-28,0.47,24.58
2008-02-29,0.35,24.12
2008-03-01,0.44,24.58
2008-03-02,0.43,25.40
2008-03-03,0.57,25.84
2008-03-04,0.63,27.78
2008-03-05,0.31,26.91
2008-03-06,0.48,27.39
2008-03-07,0.59,27.05
2008-03-08,0.64,25.72
2008-03-09,0.47,24.74
2008-03-10,0.48,24.14
2008-03-11,0.33,25.71
2008-03-12,0.72,26.76
2008-03-13,0.54,27.15
2008-03-14,0.71,26.79
2008-03-15,0.49,24.78
2008-03-16,0.49,25.72
2008-03-17,0.69,26.19
2008-03-18,0.80,24.73
2008-03-19,0.33,23.23
2008-03-20,0.47,24.66
2008-03-21,0.65,25.58
2008-03-22,0.46,25.20
2008-03-23,0.44,25.95
2008-03-24,0.49,25.89
2008-03-25,0.59,25.94
2008-03-26,0.48,24.49
2008-03-27,0.52,23.70
2008-03-28,0.36,24.30
2008-03-29,0.33,25.52
2008-03-30,0.49,25.59
2008-03-31,0.57,23.67
2008-04-01,0.46,23.39
2008-04-02,0.43,23.51
2008-04-03,0.35,24.34
2008-04-04,0.30,26.02
2008-04-05,0.35,23.18
2008-04-06,0.10,23.32
2008-04-07,0.28,25.20
2008-04-08,0.28,25.92
2008-04-09,0.13,24.14
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,0.91,27.88
2008-04-19,0.30,24.17
2008-04-20,0.45,24.86
2008-04-21,0.42,25.52
2008-04-22,0.45,25.36
2008-04-23,0.16,24.26
2008-04-24,0.43,25.75
2008-04-25,0.37,26.40
2008-04-26,0.31,24.91
2008-04-27,0.46,26.19
2008-04-28,0.47,26.12
2008-04-29,0.50,25.55
2008-04-30,0.50,25.36
2008-05-01,1.02,23.08
2008-05-02,0.44,22.83
2008-05-03,0.38,24.14
2008-05-04,0.30,25.35
2008-05-05,0.55,26.21
2008-05-06,0.98,25.41
2008-05-07,0.61,22.60
2008-05-08,0.52,22.04
2008-05-09,0.68,21.50
2008-05-10,0.51,22.41
2008-05-11,0.28,20.38
2008-05-12,0.58,20.71
2008-05-13,0.73,21.17
2008-05-14,0.47,21.22
2008-05-15,0.33,21.07
2008-05-16,0.33,21.84
2008-05-17,0.65,22.62
2008-05-18,0.42,22.18
2008-05-19,0.60,21.78
2008-05-20,0.66,21.50
2008-05-21,0.57,22.51
2008-05-22,0.70,22.09
2008-05-23,0.43,22.18
2008-05-24,0.21,21.01
2008-05-25,0.16,21.10
2008-05-26,0.39,23.33
2008-05-27,0.50,23.73
2008-05-28,0.39,22.43
2008-05-29,0.23,21.36
2008-05-30,0.35,23.35
2008-05-31,0.56,22.48
2008-06-01,0.55,21.53
2008-06-02,0.52,21.90
2008-06-03,0.38,20.70
2008-06-04,0.32,21.79
2008-06-05,0.43,21.51
2008-06-06,0.41,23.38
2008-06-07,0.52,22.17
2008-06-08,0.61,22.42
2008-06-09,0.47,23.58
2008-06-10,0.50,23.47
2008-06-11,0.55,22.42
2008-06-12,0.45,22.38
2008-06-13,0.32,21.48
2008-06-14,0.46,21.04
2008-06-15,0.65,21.09
2008-06-16,0.81,21.12
2008-06-17,0.57,20.20
2008-06-18,0.49,20.09
2008-06-19,0.28,21.52
2008-06-20,0.42,21.48
2008-06-21,0.61,21.99
2008-06-22,0.75,22.92
2008-06-23,0.68,22.78
2008-06-24,0.68,21.08
2008-06-25,0.36,22.00
2008-06-26,0.89,20.47
2008-06-27,0.63,19.54
2008-06-28,0.63,20.88
2008-06-29,0.47,20.60
2008-06-30,0.75,21.05
2008-07-01,0.55,20.17
2008-07-02,0.40,21.34
2008-07-03,0.45,21.77
2008-07-04,0.59,20.81
2008-07-05,0.69,19.51
2008-07-06,0.74,19.52
2008-07-07,0.56,19.90
2008-07-08,0.61,17.92
2008-07-09,0.49,18.05
2008-07-10,0.38,19.86
2008-07-11,0.76,21.14
2008-07-12,0.88,20.26
2008-07-13,1.05,19.67
2008-07-14,0.76,19.92
2008-07-15,0.95,19.33
2008-07-16,0.58,19.06
2008-07-17,0.62,18.78
2008-07-18,0.85,20.60
2008-07-19,0.45,20.41
2008-07-20,0.72,20.53
2008-07-21,0.84,20.33
2008-07-22,0.99,20.38
2008-07-23,0.47,21.19
2008-07-24,0.55,21.97
2008-07-25,0.47,21.80
2008-07-26,0.94,20.99
2008-07-27,0.31,19.05
2008-07-28,0.70,19.61
2008-07-29,0.64,19.40
2008-07-30,0.68,20.92
2008-07-31,0.84,22.93
2008-08-01,0.95,22.91
2008-08-02,0.88,22.11
2008-08-03,0.65,24.11
2008-08-04,1.22,23.41
2008-08-05,0.50,22.67
2008-08-06,0.67,22.65
2008-08-07,0.77,22.48
2008-08-08,0.59,22.24
2008-08-09,0.70,23.03
2008-08-10,0.94,23.54
2008-08-11,0.94,23.11
2008-08-12,1.05,22.84
2008-08-13,0.99,22.27
2008-08-14,0.76,21.82
2008-08-15,0.84,21.72
2008-08-16,0.96,22.37
2008-08-17,0.85,22.05
2008-08-18,0.68,21.34
2008-08-19,0.80,21.39
2008-08-20,0.85,20.23
2008-08-21,0.84,21.35
2008-08-22,0.61,21.94
2008-08-23,1.17,23.41
2008-08-24,1.07,21.37
2008-08-25,0.78,21.38
2008-08-26,0.48,21.67
2008-08-27,1.08,23.06
2008-08-28,1.13,23.31
2008-08-29,0.95,25.14
2008-08-30,0.94,22.68
2008-08-31,0.60,21.88
2008-09-01,0.79,21.21
2008-09-02,0.65,20.42
2008-09-03,0.38,22.35
2008-09-04,0.55,24.80
2008-09-05,0.91,24.16
2008-09-06,0.51,24.73
2008-09-07,0.74,24.37
2008-09-08,1.07,24.78
2008-09-09,1.04,24.33
2008-09-10,0.63,23.15
2008-09-11,0.83,24.09
2008-09-12,0.70,23.99
2008-09-13,0.68,24.56
2008-09-14,1.01,25.77
2008-09-15,1.30,25.75
2008-09-16,0.75,24.59
2008-09-17,0.97,21.86
2008-09-18,0.57,19.55
2008-09-19,0.44,19.72
2008-09-20,0.85,20.73
2008-09-21,0.86,21.50
2008-09-22,0.85,24.15
2008-09-23,0.80,23.63
2008-09-24,0.79,22.01
2008-09-25,1.08,21.83
2008-09-26,0.90,20.83
2008-09-27,0.33,19.48
2008-09-28,0.46,21.44
2008-09-29,0.82,22.89
2008-09-30,0.87,22.58
2008-10-01,0.66,25.05
2008-10-02,0.96,26.10
2008-10-03,1.25,26.76
2008-10-04,1.38,26.31
2008-10-05,1.03,27.33
2008-10-06,1.34,25.53
2008-10-07,1.10,25.70
2008-10-08,1.24,24.76
2008-10-09,1.27,21.74
2008-10-10,1.26,20.54
2008-10-11,1.13,22.63
2008-10-12,0.85,21.34
2008-10-13,0.97,23.75
2008-10-14,1.09,24.83
2008-10-15,0.89,25.26
2008-10-16,0.88,26.40
2008-10-17,1.11,26.68
2008-10-18,1.30,26.47
2008-10-19,1.34,26.20
2008-10-20,1.12,25.33
2008-10-21,1.29,24.23
2008-10-22,0.93,24.58
2008-10-23,1.35,25.46
2008-10-24,1.37,25.56
2008-10-25,1.02,26.57
2008-10-26,1.29,26.71
2008-10-27,0.89,27.71
2008-10-28,1.43,26.92
2008-10-29,1.21,24.67
2008-10-30,1.04,27.07
2008-10-31,1.50,27.55
2008-11-01,1.41,24.50
2008-11-02,1.21,25.64
2008-11-03,0.90,28.15
2008-11-04,1.27,27.26
2008-11-05,1.40,27.83
2008-11-06,0.98,27.87
2008-11-07,0.93,27.08
2008-11-08,0.48,25.47
2008-11-09,0.86,27.00
2008-11-10,0.76,25.44
2008-11-11,0.36,23.25
2008-11-12,0.50,22.40
2008-11-13,1.08,24.85
2008-11-14,0.55,24.82
2008-11-15,0.44,24.87
2008-11-16,0.90,26.76
2008-11-17,1.10,25.08
2008-11-18,0.57,21.62
2008-11-19,0.71,23.89
2008-11-20,1.21,23.33
2008-11-21,0.44,21.10
2008-11-22,0.76,20.83
2008-11-23,0.63,20.98
2008-11-24,0.61,22.25
2008-11-25,0.52,21.60
2008-11-26,0.76,23.26
2008-11-27,0.30,22.40
2008-11-28,0.73,21.98
2008-11-29,0.26,21.62
2008-11-30,0.85,23.67
2008-12-01,0.52,23.55
2008-12-02,0.75,26.52
2008-12-03,1.19,26.27
2008-12-04,0.71,20.99
2008-12-05,0.33,20.49
2008-12-06,0.45,21.22
2008-12-07,0.47,21.85
2008-12-08,0.75,22.55
2008-12-09,0.56,22.73
2008-12-10,0.70,25.15
2008-12-11,0.91,26.10
2008-12-12,0.95,27.07
2008-12-13,0.98,23.15
2008-12-14,0.51,21.70
2008-12-15,0.43,23.45
2008-12-16,0.76,24.94
2008-12-17,0.60,23.95
2008-12-18,1.20,26.49
2008-12-19,1.20,26.06
2008-12-20,0.72,23.57
2008-12-21,0.85,25.22
2008-12-22,0.77,23.64
2008-12-23,0.79,23.99
2008-12-24,0.82,24.07
2008-12-25,0.47,24.12
2008-12-26,0.69,24.59
2008-12-27,0.32,24.15
2008-12-28,0.52,25.65
2008-12-29,0.94,25.96
2008-12-30,1.05,26.31
2008-12-31,1.03,26.69
2009-01-01,0.73,26.91
2009-01-02,0.69,26.05
2009-01-03,0.82,26.21
2009-01-04,0.70,25.75
2009-01-05,0.59,22.71
2009-01-06,0.53,24.18
2009-01-07,0.35,22.86
2009-01-08,0.66,25.09
2009-01-09,1.13,25.85
2009-01-10,0.75,24.15
2009-01-11,0.52,24.41
2009-01-12,0.64,25.29
2009-01-13,0.87,26.30
2009-01-14,1.01,26.55
2009-01-15,0.90,26.49
2009-01-16,1.07,26.49
2009-01-17,0.41,24.65
2009-01-18,0.53,27.08
2009-01-19,0.55,25.83
2009-01-20,0.86,26.39
2009-01-21,0.70,24.97
2009-01-22,0.76,25.18
2009-01-23,0.31,22.75
2009-01-24,0.67,23.25
2009-01-25,0.50,23.56
2009-01-26,0.46,22.95
2009-01-27,0.69,24.15
2009-01-28,0.92,25.62
2009-01-29,0.88,25.80
2009-01-30,0.84,26.45
2009-01-31,0.65,26.48
2009-02-01,0.68,27.01
2009-02-02,1.05,27.12
2009-02-03,0.99,26.40
2009-02-04,0.68,26.71
2009-02-05,0.79,27.43
2009-02-06,0.85,27.41
2009-02-07,0.74,27.44
2009-02-08,0.82,27.78
2009-02-09,0.97,28.15
2009-02-10,1.10,27.90
2009-02-11,1.02,27.38
2009-02-12,0.86,27.16
2009-02-13,0.84,26.30
2009-02-14,1.08,27.11
2009-02-15,1.23,26.49
2009-02-16,0.96,25.50
2009-02-17,0.84,25.37
2009-02-18,0.98,25.35
2009-02-19,0.41,23.86
2009-02-20,0.41,24.60
2009-02-21,0.55,26.38
2009-02-22,1.20,26.99
2009-02-23,1.14,26.53
2009-02-24,0.87,27.27
2009-02-25,0.94,27.23
2009-02-26,0.89,26.83
2009-02-27,0.85,26.47
2009-02-28,0.92,26.70
2009-03-01,0.83,26.83
2009-03-02,0.82,26.80
2009-03-03,0.68,27.89
2009-03-04,0.83,28.40
2009-03-05,0.84,28.05
2009-03-06,0.91,28.42
2009-03-07,0.92,28.09
2009-03-08,1.10,28.27
2009-03-09,1.19,27.45
2009-03-10,0.80,26.70
2009-03-11,0.99,27.23
2009-03-12,0.82,26.94
2009-03-13,0.59,27.65
2009-03-14,0.71,28.76
2009-03-15,0.61,29.40
2009-03-16,0.72,25.57
2009-03-17,0.68,27.02
2009-03-18,0.43,25.66
2009-03-19,0.67,26.16
2009-03-20,0.86,27.03
2009-03-21,0.82,26.66
2009-03-22,0.37,26.80
2009-03-23,0.65,26.30
2009-03-24,0.37,23.82
2009-03-25,0.39,24.03
2009-03-26,0.24,23.59
2009-03-27,0.48,25.62
2009-03-28,0.24,26.20
2009-03-29,0.37,26.00
2009-03-30,0.29,25.25
2009-03-31,0.36,26.46
2009-04-01,0.60,26.09
2009-04-02,0.40,24.50
2009-04-03,0.50,24.30
2009-04-04,0.48,24.86
2009-04-05,0.32,26.12
2009-04-06,0.66,27.23
2009-04-07,0.47,26.15
2009-04-08,0.43,25.83
2009-04-09,0.30,25.19
2009-04-10,0.53,25.37
2009-04-11,0.61,24.23
2009-04-12,0.70,24.74
2009-04-13,0.62,24.87
2009-04-14,0.37,24.63
2009-04-15,0.67,25.66
2009-04-16,0.21,22.48
2009-04-17,0.40,23.29
2009-04-18,0.35,22.36
2009-04-19,0.50,22.15
2009-04-20,0.39,23.14
2009-04-21,0.71,23.32
2009-04-22,0.55,22.71
2009-04-23,0.35,23.25
2009-04-24,0.45,23.85
2009-04-25,0.31,25.02
2009-04-26,0.57,25.24
2009-04-27,0.52,24.60
2009-04-28,0.52,24.31
2009-04-29,0.44,22.57
2009-04-30,0.31,22.91
2009-05-01,0.48,22.55
2009-05-02,0.70,22.51
2009-05-03,0.48,22.07
2009-05-04,0.49,20.99
2009-05-05,0.34,21.15
2009-05-06,0.33,21.87
2009-05-07,0.47,22.97
2009-05-08,0.67,22.64
2009-05-09,0.76,23.22
2009-05-10,0.36,22.77
2009-05-11,0.36,22.42
2009-05-12,0.54,23.15
2009-05-13,0.57,23.41
2009-05-14,0.41,23.98
2009-05-15,0.53,25.05
2009-05-16,0.75,23.94
2009-05-17,0.38,21.85
2009-05-18,0.54,21.25
2009-05-19,0.26,20.71
2009-05-20,0.49,19.60
2009-05-21,0.47,19.92
2009-05-22,0.46,20.49
2009-05-23,0.42,21.69
2009-05-24,0.49,20.77
2009-05-25,0.37,21.01
2009-05-26,0.40,21.35
2009-05-27,0.38,22.25
2009-05-28,0.25,23.03
2009-05-29,0.76,24.04
2009-05-30,0.44,22.12
2009-05-31,0.25,22.08
2009-06-01,0.56,23.39
2009-06-02,0.56,22.25
2009-06-03,0.53,21.16
2009-06-04,0.28,19.64
2009-06-05,0.12,21.06
2009-06-06,0.45,23.75
2009-06-07,0.79,21.64
2009-06-08,0.45,19.89
2009-06-09,0.33,20.47
2009-06-10,0.39,21.00
2009-06-11,0.37,22.38
2009-06-12,0.45,22.54
2009-06-13,0.29,19.99
2009-06-14,0.39,19.60
2009-06-15,0.35,19.15
2009-06-16,0.47,20.36
2009-06-17,0.43,20.63
2009-06-18,0.50,22.30
2009-06-19,0.44,21.97
2009-06-20,0.64,21.90
2009-06-21,0.40,20.16
2009-06-22,0.34,19.63
2009-06-23,0.36,20.57
2009-06-24,0.30,21.17
2009-06-25,0.47,21.41
2009-06-26,0.59,22.66
2009-06-27,0.43,21.58
2009-06-28,0.35,22.32
2009-06-29,0.43,22.58
2009-06-30,0.59,20.67
2009-07-01,0.47,21.57
2009-07-02,0.46,22.04
2009-07-03,0.51,21.19
2009-07-04,0.46,22.74
2009-07-05,0.45,20.61
2009-07-06,0.62,19.61
2009-07-07,0.25,19.69
2009-07-08,0.35,20.05
2009-07-09,0.39,19.94
2009-07-10,0.60,21.27
2009-07-11,0.55,22.71
2009-07-12,0.59,23.12
2009-07-13,0.70,21.08
2009-07-14,0.47,21.46
2009-07-15,0.77,21.33
2009-07-16,0.26,19.85
2009-07-17,0.40,20.99
2009-07-18,0.34,21.36
2009-07-19,0.47,21.13
2009-07-20,1.17,21.20
2009-07-21,0.39,20.29
2009-07-22,0.47,21.21
2009-07-23,0.48,20.43
2009-07-24,0.44,23.03
2009-07-25,0.50,22.26
2009-07-26,0.63,21.98
2009-07-27,0.60,20.83
2009-07-28,0.51,22.08
2009-07-29,0.58,23.05
2009-07-30,0.71,21.97
2009-07-31,0.85,22.00
2009-08-01,0.64,22.46
2009-08-02,0.64,22.87
2009-08-03,0.55,23.15
2009-08-04,0.70,22.76
2009-08-05,0.68,21.35
2009-08-06,0.41,22.11
2009-08-07,0.83,22.39
2009-08-08,1.03,22.47
2009-08-09,0.80,22.04
2009-08-10,0.65,22.58
2009-08-11,0.99,22.16
2009-08-12,0.99,21.08
2009-08-13,0.83,20.75
2009-08-14,0.64,20.17
2009-08-15,0.63,20.07
2009-08-16,1.16,21.43
2009-08-17,0.47,20.77
2009-08-18,0.75,22.53
2009-08-19,0.73,23.49
2009-08-20,0.76,25.62
2009-08-21,1.18,26.28
2009-08-22,1.17,20.61
2009-08-23,0.60,19.87
2009-08-24,0.86,22.18
2009-08-25,0.59,23.21
2009-08-26,0.47,20.58
2009-08-27,0.43,21.28
2009-08-28,0.43,21.51
2009-08-29,0.62,22.00
2009-08-30,1.01,21.77
2009-08-31,0.65,20.92
2009-09-01,0.53,22.55
2009-09-02,0.85,24.83
2009-09-03,1.09,24.91
2009-09-04,0.72,25.64
2009-09-05,0.96,26.52
2009-09-06,1.34,25.42
2009-09-07,1.17,25.00
2009-09-08,1.48,26.11
2009-09-09,1.38,24.36
2009-09-10,1.21,23.33
2009-09-11,0.75,22.59
2009-09-12,0.55,21.35
2009-09-13,0.98,23.12
2009-09-14,0.80,23.29
2009-09-15,0.91,24.14
2009-09-16,0.92,23.34
2009-09-17,1.14,24.69
2009-09-18,1.12,24.90
2009-09-19,1.15,25.92
2009-09-20,0.93,26.65
2009-09-21,1.12,25.75
2009-09-22,1.23,25.51
2009-09-23,1.21,25.20
2009-09-24,0.79,25.70
2009-09-25,1.26,23.03
2009-09-26,0.83,21.98
2009-09-27,0.91,23.40
2009-09-28,0.77,26.56
2009-09-29,0.92,27.83
2009-09-30,1.29,24.15
2009-10-01,1.04,21.47
2009-10-02,0.97,23.80
2009-10-03,0.98,24.32
2009-10-04,1.27,24.74
2009-10-05,0.70,23.94
2009-10-06,0.46,23.74
2009-10-07,1.27,25.86
2009-10-08,1.26,26.47
2009-10-09,0.91,22.84
2009-10-10,0.87,23.14
2009-10-11,0.75,23.28
2009-10-12,0.88,24.73
2009-10-13,1.07,26.37
2009-10-14,0.97,25.91
2009-10-15,1.02,26.51
2009-10-16,1.25,27.17
2009-10-17,1.41,26.09
2009-10-18,0.96,26.89
2009-10-19,1.28,27.46
2009-10-20,0.78,26.08
2009-10-21,0.94,26.63
2009-10-22,0.76,25.65
2009-10-23,0.85,26.85
2009-10-24,1.27,26.23
2009-10-25,1.01,28.06
2009-10-26,1.40,27.67
2009-10-27,1.14,25.05
2009-10-28,0.63,22.74
2009-10-29,0.50,21.70
2009-10-30,0.14,21.87
2009-10-31,0.45,22.07
2009-11-01,0.18,22.01
2009-11-02,0.72,23.08
2009-11-03,0.76,23.90
2009-11-04,1.44,25.83
2009-11-05,1.27,26.35
2009-11-06,1.27,26.59
2009-11-07,1.20,25.75
2009-11-08,0.64,26.70
2009-11-09,0.90,27.05
2009-11-10,0.69,25.44
2009-11-11,1.40,26.27
2009-11-12,1.11,26.25
2009-11-13,1.21,26.32
2009-11-14,0.94,26.15
2009-11-15,0.57,27.13
2009-11-16,0.98,26.69
2009-11-17,0.73,24.54
2009-11-18,0.61,23.67
2009-11-19,1.06,25.98
2009-11-20,0.93,26.17
2009-11-21,0.94,26.35
2009-11-22,1.14,26.64
2009-11-23,0.69,26.42
2009-11-24,0.92,27.41
2009-11-25,0.98,26.51
2009-11-26,1.12,26.97
2009-11-27,1.03,27.97
2009-11-28,0.77,27.93
2009-11-29,1.09,29.02
2009-11-30,0.43,26.62
2009-12-01,0.48,23.61
2009-12-02,0.31,24.62
2009-12-03,0.65,25.15
2009-12-04,0.56,24.53
2009-12-05,0.14,22.59
2009-12-06,0.83,25.70
2009-12-07,1.00,26.38
2009-12-08,0.68,26.45
2009-12-09,0.79,26.92
2009-12-10,0.60,25.40
2009-12-11,0.74,25.75
2009-12-12,0.77,27.31
2009-12-13,0.49,28.22
2009-12-14,1.27,27.57
2009-12-15,0.98,26.81
2009-12-16,0.68,26.75
2009-12-17,0.92,27.74
2009-12-18,0.87,27.23
2009-12-19,0.32,23.08
2009-12-20,0.51,24.18
2009-12-21,0.41,24.73
2009-12-22,0.73,26.33
2009-12-23,0.61,26.71
2009-12-24,0.73,27.03
2009-12-25,0.59,25.06
2009-12-26,0.51,25.28
2009-12-27,0.79,26.67
2009-12-28,0.58,25.76
2009-12-29,0.47,25.47
2009-12-30,0.62,27.17
2009-12-31,0.39,24.75
2010-01-01,0.88,25.36
2010-01-02,0.75,25.19
2010-01-03,0.54,25.58
2010-01-04,0.92,27.26
2010-01-05,0.83,26.74
2010-01-06,0.63,27.13
2010-01-07,0.55,26.69
2010-01-08,0.60,26.21
2010-01-09,0.82,27.37
2010-01-10,0.64,26.86
2010-01-11,0.87,27.47
2010-01-12,0.86,26.91
2010-01-13,0.85,27.53
2010-01-14,0.67,27.80
2010-01-15,1.09,27.91
2010-01-16,1.24,27.53
2010-01-17,0.94,27.22
2010-01-18,0.37,26.33
2010-01-19,0.79,27.72
2010-01-20,1.27,27.91
2010-01-21,1.16,28.31
2010-01-22,1.24,27.87
2010-01-23,0.95,27.82
2010-01-24,1.21,27.95
2010-01-25,0.97,27.95
2010-01-26,1.11,27.71
2010-01-27,1.26,27.33
2010-01-28,1.11,27.33
2010-01-29,0.75,26.65
2010-01-30,0.84,27.11
2010-01-31,0.70,27.47
2010-02-01,0.70,25.92
2010-02-02,1.06,27.56
2010-02-03,1.05,27.52
2010-02-04,0.78,25.73
2010-02-05,0.58,24.79
2010-02-06,0.79,26.22
2010-02-07,0.55,27.07
2010-02-08,0.85,28.13
2010-02-09,0.87,27.67
2010-02-10,0.82,26.82
2010-02-11,0.78,25.37
2010-02-12,1.11,26.73
2010-02-13,0.47,25.31
2010-02-14,0.78,26.30
2010-02-15,0.91,27.48
2010-02-16,1.14,28.64
2010-02-17,0.87,28.52
2010-02-18,1.06,27.99
2010-02-19,0.76,27.19
2010-02-20,0.85,26.97
2010-02-21,0.73,26.20
2010-02-22,0.69,27.02
2010-02-23,0.70,27.36
2010-02-24,0.76,28.43
2010-02-25,0.94,28.95
2010-02-26,0.76,27.55
2010-02-27,0.48,25.82
2010-02-28,0.57,25.58
2010-03-01,0.45,25.62
2010-03-02,0.19,24.72
2010-03-03,0.20,25.27
2010-03-04,0.33,25.23
2010-03-05,0.42,25.30
2010-03-06,0.24,25.17
2010-03-07,0.44,26.86
2010-03-08,0.88,27.57
2010-03-09,0.70,27.63
2010-03-10,0.45,26.72
2010-03-11,0.40,28.35
2010-03-12,0.68,28.83
2010-03-13,1.03,28.56
2010-03-14,0.79,27.23
2010-03-15,0.73,27.73
2010-03-16,0.98,27.77
