data,v_vento,t_med
1997-12-08,1.15,25.55
1997-12-09,1.38,24.65
1997-12-10,1.19,25.70
1997-12-11,3.72,25.69
1997-12-12,2.00,26.42
1997-12-13,2.20,26.54
1997-12-14,1.81,22.14
1997-12-15,1.98,23.36
1997-12-16,1.72,23.90
1997-12-17,1.70,23.69
1997-12-18,3.19,25.19
1997-12-19,2.92,26.88
1997-12-20,1.52,27.87
1997-12-21,1.76,27.07
1997-12-22,2.00,28.93
1997-12-23,1.29,25.69
1997-12-24,1.20,26.29
1997-12-25,1.65,27.92
1997-12-26,2.30,29.01
1997-12-27,1.69,29.58
1997-12-28,1.80,28.71
1997-12-29,2.19,27.67
1997-12-30,2.02,27.85
1997-12-31,1.98,25.31
1998-01-01,1.16,24.93
1998-01-02,1.48,25.31
1998-01-03,1.70,25.90
1998-01-04,1.60,27.27
1998-01-05,1.84,28.93
1998-01-06,1.73,28.42
1998-01-07,3.56,24.78
1998-01-08,2.41,24.20
1998-01-09,2.30,23.10
1998-01-10,2.33,23.90
1998-01-11,1.89,24.85
1998-01-12,1.41,26.07
1998-01-13,1.19,26.21
1998-01-14,1.39,26.53
1998-01-15,1.48,24.84
1998-01-16,1.58,24.55
1998-01-17,1.25,24.86
1998-01-18,1.40,25.79
1998-01-19,1.50,26.45
1998-01-20,2.25,27.95
1998-01-21,3.16,28.55
1998-01-22,2.47,28.83
1998-01-23,2.17,28.75
1998-01-24,1.90,27.23
1998-01-25,2.07,27.47
1998-01-26,2.12,29.94
1998-01-27,3.56,28.92
1998-01-28,1.81,26.62
1998-01-29,1.64,27.68
1998-01-30,1.71,24.97
1998-01-31,1.28,24.13
1998-02-01,1.73,24.51
1998-02-02,1.42,23.60
1998-02-03,1.95,25.37
1998-02-04,1.82,25.57
1998-02-05,2.01,24.35
1998-02-06,1.70,27.81
1998-02-07,2.00,24.48
1998-02-08,1.63,25.95
1998-02-09,1.88,26.36
1998-02-10,2.67,25.14
1998-02-11,5.08,23.78
1998-02-12,1.75,22.80
1998-02-13,3.25,23.98
1998-02-14,2.30,22.73
1998-02-15,1.68,23.67
1998-02-16,1.62,25.36
1998-02-17,2.10,26.29
1998-02-18,2.00,26.87
1998-02-19,1.52,25.18
1998-02-20,1.33,23.61
1998-02-21,1.05,26.08
1998-02-22,1.37,26.25
1998-02-23,2.03,26.34
1998-02-24,2.00,27.77
1998-02-25,1.79,27.06
1998-02-26,1.64,25.93
1998-02-27,1.54,24.09
1998-02-28,2.46,24.51
1998-03-01,2.12,23.78
1998-03-02,1.35,22.54
1998-03-03,1.29,26.22
1998-03-04,1.73,27.42
1998-03-05,2.15,28.05
1998-03-06,2.71,29.95
1998-03-07,1.39,27.65
1998-03-08,1.28,27.21
1998-03-09,1.20,27.45
1998-03-10,1.82,26.24
1998-03-11,1.59,26.19
1998-03-12,1.91,24.07
1998-03-13,1.36,25.46
1998-03-14,2.57,24.00
1998-03-15,1.39,24.27
1998-03-16,2.04,24.42
1998-03-17,3.51,21.40
1998-03-18,1.87,20.55
1998-03-19,1.77,24.98
1998-03-20,1.33,24.35
1998-03-21,1.25,25.17
1998-03-22,1.90,23.81
1998-03-23,1.67,23.94
1998-03-24,1.59,23.30
1998-03-25,4.27,24.13
1998-03-26,1.98,18.64
1998-03-27,2.30,20.83
1998-03-28,1.85,24.25
1998-03-29,1.42,25.06
1998-03-30,1.17,25.20
1998-03-31,1.25,23.62
1998-04-01,2.30,22.43
1998-04-02,2.07,23.32
1998-04-03,2.36,20.91
1998-04-04,1.94,18.03
1998-04-05,2.16,17.41
1998-04-06,3.84,23.03
1998-04-07,1.91,20.45
1998-04-08,1.72,19.38
1998-04-09,1.20,23.15
1998-04-10,2.11,26.43
1998-04-11,2.10,26.88
1998-04-12,1.58,27.17
1998-04-13,1.34,26.41
1998-04-14,1.55,25.98
1998-04-15,1.68,24.62
1998-04-16,2.53,21.18
1998-04-17,3.01,20.92
1998-04-18,2.88,17.63
1998-04-19,1.40,17.80
1998-04-20,1.12,17.22
1998-04-21,1.92,20.84
1998-04-22,1.61,24.14
1998-04-23,1.49,23.95
1998-04-24,1.32,23.51
1998-04-25,1.41,21.84
1998-04-26,2.34,22.52
1998-04-27,1.48,24.40
1998-04-28,3.28,20.36
1998-04-29,3.60,16.43
1998-04-30,2.38,15.28
1998-05-01,2.03,14.92
1998-05-02,1.61,16.25
1998-05-03,0.74,15.28
1998-05-04,1.46,17.66
1998-05-05,1.07,16.79
1998-05-06,1.22,18.13
1998-05-07,1.25,15.77
1998-05-08,1.97,16.44
1998-05-09,1.81,18.31
1998-05-10,1.40,19.63
1998-05-11,1.91,21.30
1998-05-12,1.51,22.53
1998-05-13,0.95,21.77
1998-05-14,2.42,19.29
1998-05-15,3.86,17.89
1998-05-16,4.36,14.89
1998-05-17,3.53,14.12
1998-05-18,1.47,14.50
1998-05-19,1.04,16.62
1998-05-20,1.15,19.42
1998-05-21,1.05,19.87
1998-05-22,0.99,19.15
1998-05-23,0.96,19.67
1998-05-24,1.29,20.55
1998-05-25,2.02,21.95
1998-05-26,2.03,19.49
1998-05-27,1.85,14.50
1998-05-28,1.29,14.50
1998-05-29,1.59,16.83
1998-05-30,2.77,16.48
1998-05-31,0.96,12.22
1998-06-01,1.29,12.95
1998-06-02,0.83,12.36
1998-06-03,0.99,12.75
1998-06-04,1.20,13.57
1998-06-05,2.22,13.83
1998-06-06,2.41,17.25
1998-06-07,1.50,20.12
1998-06-08,1.14,19.27
1998-06-09,1.82,17.09
1998-06-10,1.33,18.16
1998-06-11,3.86,18.17
1998-06-12,2.14,15.19
1998-06-13,1.71,16.09
1998-06-14,1.75,18.49
1998-06-15,1.83,20.29
1998-06-16,2.59,19.84
1998-06-17,2.48,15.23
1998-06-18,1.42,15.17
1998-06-19,2.73,13.27
1998-06-20,2.05,13.54
1998-06-21,1.49,16.26
1998-06-22,1.35,18.48
1998-06-23,2.18,19.20
1998-06-24,4.93,16.30
1998-06-25,2.66,10.82
1998-06-26,2.23,11.72
1998-06-27,1.44,14.97
1998-06-28,1.53,17.67
1998-06-29,2.40,20.05
1998-06-30,2.08,21.81
1998-07-01,1.20,20.62
1998-07-02,1.05,20.05
1998-07-03,1.73,21.18
1998-07-04,2.32,20.38
1998-07-05,1.90,19.98
1998-07-06,1.17,20.50
1998-07-07,0.89,21.13
1998-07-08,1.93,18.52
1998-07-09,4.43,14.75
1998-07-10,2.01,10.57
1998-07-11,1.79,12.66
1998-07-12,3.04,13.37
1998-07-13,2.40,14.19
1998-07-14,2.50,15.38
1998-07-15,1.90,16.05
1998-07-16,1.50,17.60
1998-07-17,1.46,19.25
1998-07-18,1.48,16.12
1998-07-19,1.74,16.50
1998-07-20,1.70,18.74
1998-07-21,1.17,21.25
1998-07-22,0.83,21.44
1998-07-23,1.61,22.34
1998-07-24,1.88,23.05
1998-07-25,2.33,21.08
1998-07-26,1.90,15.35
1998-07-27,0.76,15.27
1998-07-28,1.08,19.22
1998-07-29,2.25,18.81
1998-07-30,1.64,17.49
1998-07-31,2.15,19.07
1998-08-01,1.85,16.38
1998-08-02,1.22,16.38
1998-08-03,1.24,15.48
1998-08-04,2.95,15.83
1998-08-05,1.39,16.51
1998-08-06,1.53,15.27
1998-08-07,1.11,15.12
1998-08-08,2.40,17.91
1998-08-09,2.65,18.95
1998-08-10,1.80,19.10
1998-08-11,1.06,20.60
1998-08-12,1.67,21.73
1998-08-13,1.52,21.38
1998-08-14,1.85,20.85
1998-08-15,1.77,20.20
1998-08-16,1.45,20.89
1998-08-17,2.88,26.42
1998-08-18,3.30,19.32
1998-08-19,1.68,20.42
1998-08-20,2.36,20.12
1998-08-21,0.99,20.87
1998-08-22,1.60,23.28
1998-08-23,2.99,22.27
1998-08-24,1.87,23.62
1998-08-25,1.04,22.08
1998-08-26,2.81,17.51
1998-08-27,2.95,14.11
1998-08-28,1.16,12.25
1998-08-29,2.22,16.42
1998-08-30,1.52,14.35
1998-08-31,3.08,16.97
1998-09-01,3.23,20.94
1998-09-02,2.91,23.01
1998-09-03,2.57,20.26
1998-09-04,1.75,19.61
1998-09-05,2.68,19.12
1998-09-06,2.24,17.49
1998-09-07,2.06,18.88
1998-09-08,1.73,18.80
1998-09-09,1.02,18.13
1998-09-10,3.10,18.82
1998-09-11,3.30,21.62
1998-09-12,1.15,25.63
1998-09-13,2.25,23.25
1998-09-14,2.11,20.49
1998-09-15,1.07,21.06
1998-09-16,2.02,23.06
1998-09-17,2.47,24.09
1998-09-18,3.69,22.22
1998-09-19,4.40,15.88
1998-09-20,6.38,14.03
1998-09-21,4.69,14.87
1998-09-22,1.99,15.75
1998-09-23,3.47,19.24
1998-09-24,3.05,19.74
1998-09-25,2.25,18.13
1998-09-26,3.27,17.67
1998-09-27,2.71,18.83
1998-09-28,2.40,16.93
1998-09-29,2.02,19.28
1998-09-30,1.46,20.57
1998-10-01,1.31,21.71
1998-10-02,1.97,22.34
1998-10-03,1.85,23.42
1998-10-04,1.56,24.45
1998-10-05,2.33,20.78
1998-10-06,2.00,20.42
1998-10-07,1.35,21.62
1998-10-08,1.45,20.82
1998-10-09,1.29,21.32
1998-10-10,3.76,21.96
1998-10-11,2.81,19.62
1998-10-12,0.58,22.30
1998-10-13,1.23,23.73
1998-10-14,1.47,24.29
1998-10-15,1.80,25.21
1998-10-16,2.40,23.20
1998-10-17,4.41,20.71
1998-10-18,1.82,21.23
1998-10-19,2.12,21.48
1998-10-20,2.82,21.87
1998-10-21,1.76,23.74
1998-10-22,3.48,26.07
1998-10-23,3.08,26.10
1998-10-24,2.81,23.68
1998-10-25,3.39,20.35
1998-10-26,1.52,20.33
1998-10-27,0.43,19.37
1998-10-28,0.82,21.17
1998-10-29,1.29,22.11
1998-10-30,2.27,23.27
1998-10-31,1.95,22.31
1998-11-01,1.16,22.84
1998-11-02,2.32,25.24
1998-11-03,2.69,21.79
1998-11-04,2.03,22.80
1998-11-05,1.28,23.55
1998-11-06,1.50,25.37
1998-11-07,2.59,22.89
1998-11-08,1.62,24.27
1998-11-09,1.47,20.15
1998-11-10,1.39,20.49
1998-11-11,1.74,23.42
1998-11-12,2.86,23.40
1998-11-13,1.65,23.48
1998-11-14,1.48,24.26
1998-11-15,1.93,24.78
1998-11-16,2.02,25.75
1998-11-17,2.63,24.59
1998-11-18,5.22,21.21
1998-11-19,2.05,22.12
1998-11-20,1.26,24.42
1998-11-21,1.32,24.30
1998-11-22,2.75,25.68
1998-11-23,2.92,25.81
1998-11-24,1.97,24.32
1998-11-25,2.56,22.46
1998-11-26,1.90,25.13
1998-11-27,1.54,26.55
1998-11-28,2.44,26.93
1998-11-29,1.79,26.09
1998-11-30,2.56,27.86
1998-12-01,2.13,26.10
1998-12-02,1.81,27.60
1998-12-03,1.56,25.91
1998-12-04,2.36,23.95
1998-12-05,1.49,24.95
1998-12-06,2.83,26.37
1998-12-07,0.78,25.97
1998-12-08,1.54,26.15
1998-12-09,3.35,23.38
1998-12-10,1.69,21.35
1998-12-11,1.71,23.30
1998-12-12,0.98,24.05
1998-12-13,1.23,26.78
1998-12-14,2.37,27.40
1998-12-15,1.62,25.62
1998-12-16,1.56,24.87
1998-12-17,4.07,21.90
1998-12-18,1.53,19.76
1998-12-19,1.14,21.30
1998-12-20,1.44,23.27
1998-12-21,1.83,21.45
1998-12-22,4.65,20.97
1998-12-23,2.26,19.72
1998-12-24,2.11,23.26
1998-12-25,2.50,24.22
1998-12-26,1.90,25.42
1998-12-27,1.39,25.96
1998-12-28,2.67,23.63
1998-12-29,1.83,21.85
1998-12-30,1.20,22.99
1998-12-31,1.30,24.92
1999-01-01,1.28,24.18
1999-01-02,1.14,25.60
1999-01-03,1.08,26.04
1999-01-04,2.47,24.80
1999-01-05,2.25,24.16
1999-01-06,2.44,24.98
1999-01-07,1.95,24.16
1999-01-08,2.03,24.43
1999-01-09,1.85,24.32
1999-01-10,1.35,26.09
1999-01-11,2.11,25.04
1999-01-12,2.28,24.35
1999-01-13,1.60,24.79
1999-01-14,1.45,24.88
1999-01-15,1.67,24.50
1999-01-16,0.90,23.90
1999-01-17,2.17,25.10
1999-01-18,2.30,26.43
1999-01-19,1.78,26.14
1999-01-20,1.94,24.70
1999-01-21,1.25,26.68
1999-01-22,2.46,26.75
1999-01-23,1.35,24.60
1999-01-24,1.81,27.79
1999-01-25,1.50,26.81
1999-01-26,1.29,25.91
1999-01-27,1.40,26.14
1999-01-28,1.55,24.89
1999-01-29,1.68,23.86
1999-01-30,1.00,23.02
1999-01-31,1.62,22.31
1999-02-01,1.70,23.33
1999-02-02,1.37,22.77
1999-02-03,1.65,24.86
1999-02-04,1.43,27.26
1999-02-05,1.50,26.97
1999-02-06,2.12,27.14
1999-02-07,1.79,27.19
1999-02-08,1.71,25.50
1999-02-09,2.00,24.59
1999-02-10,1.10,23.98
1999-02-11,1.64,24.77
1999-02-12,1.51,24.62
1999-02-13,2.84,26.77
1999-02-14,1.07,23.99
1999-02-15,1.37,25.91
1999-02-16,1.92,25.64
1999-02-17,1.49,23.79
1999-02-18,1.28,24.84
1999-02-19,1.75,25.39
1999-02-20,2.51,24.07
1999-02-21,1.88,24.66
1999-02-22,2.03,25.65
1999-02-23,1.59,25.51
1999-02-24,1.65,24.77
1999-02-25,0.91,25.39
1999-02-26,1.33,24.70
1999-02-27,1.42,26.06
1999-02-28,1.48,25.53
1999-03-01,1.68,26.48
1999-03-02,2.13,26.76
1999-03-03,1.47,26.70
1999-03-04,1.69,26.94
1999-03-05,2.07,26.77
1999-03-06,2.43,26.50
1999-03-07,2.39,26.94
1999-03-08,3.16,26.97
1999-03-09,1.84,23.58
1999-03-10,1.02,25.36
1999-03-11,1.42,25.48
1999-03-12,2.47,25.58
1999-03-13,2.98,25.31
1999-03-14,2.52,23.65
1999-03-15,2.37,23.78
1999-03-16,2.40,25.10
1999-03-17,2.79,26.77
1999-03-18,1.96,26.13
1999-03-19,2.06,26.76
1999-03-20,1.88,26.10
1999-03-21,1.32,24.90
1999-03-22,2.58,22.84
1999-03-23,2.27,23.86
1999-03-24,0.99,25.17
1999-03-25,1.20,25.59
1999-03-26,1.78,26.19
1999-03-27,1.22,26.23
1999-03-28,1.64,27.65
1999-03-29,2.50,24.95
1999-03-30,1.73,23.66
1999-03-31,1.70,23.77
1999-04-01,1.57,25.27
1999-04-02,1.36,27.18
1999-04-03,1.27,26.72
1999-04-04,1.47,26.53
1999-04-05,1.22,25.81
1999-04-06,2.40,26.06
1999-04-07,1.38,24.18
1999-04-08,1.57,24.89
1999-04-09,1.77,23.90
1999-04-10,3.56,23.67
1999-04-11,2.42,23.34
1999-04-12,1.74,22.54
1999-04-13,0.66,21.64
1999-04-14,1.37,23.52
1999-04-15,1.75,21.05
1999-04-16,5.12,15.85
1999-04-17,3.21,9.87
1999-04-18,2.01,10.55
1999-04-19,1.13,13.45
1999-04-20,0.93,17.39
1999-04-21,1.10,20.43
1999-04-22,0.99,22.43
1999-04-23,1.37,22.67
1999-04-24,1.21,22.62
1999-04-25,1.74,20.52
1999-04-26,1.83,19.05
1999-04-27,1.62,21.55
1999-04-28,1.56,21.58
1999-04-29,1.33,21.28
1999-04-30,0.81,21.86
1999-05-01,1.11,21.97
1999-05-02,1.49,20.95
1999-05-03,1.41,19.80
1999-05-04,1.29,20.48
1999-05-05,1.17,18.38
1999-05-06,1.68,19.48
1999-05-07,2.44,19.30
1999-05-08,1.47,16.87
1999-05-09,1.33,16.75
1999-05-10,1.73,18.55
1999-05-11,1.18,20.20
1999-05-12,2.30,19.10
1999-05-13,1.39,16.45
1999-05-14,1.70,15.14
1999-05-15,2.00,15.41
1999-05-16,1.59,16.36
1999-05-17,1.26,17.75
1999-05-18,1.23,18.34
1999-05-19,4.04,16.53
1999-05-20,2.59,10.55
1999-05-21,1.57,10.78
1999-05-22,1.11,11.34
1999-05-23,0.95,12.63
1999-05-24,1.40,15.46
1999-05-25,1.73,16.67
1999-05-26,2.34,19.18
1999-05-27,1.45,18.60
1999-05-28,2.65,22.99
1999-05-29,2.65,19.44
1999-05-30,3.55,12.29
1999-05-31,1.82,9.92
1999-06-01,1.15,11.81
1999-06-02,0.93,13.53
1999-06-03,1.07,15.61
1999-06-04,2.24,16.80
1999-06-05,2.73,13.76
1999-06-06,1.81,12.75
1999-06-07,1.73,15.04
1999-06-08,2.79,16.90
1999-06-09,3.52,19.04
1999-06-10,4.30,13.25
1999-06-11,1.48,8.89
1999-06-12,1.97,15.50
1999-06-13,1.82,16.53
1999-06-14,1.69,17.00
1999-06-15,2.05,17.35
1999-06-16,1.31,16.61
1999-06-17,1.50,17.11
1999-06-18,1.85,17.10
1999-06-19,1.55,15.88
1999-06-20,1.16,15.60
1999-06-21,0.98,14.00
1999-06-22,1.42,13.94
1999-06-23,1.60,17.09
1999-06-24,1.52,19.57
1999-06-25,1.37,18.58
1999-06-26,1.75,20.75
1999-06-27,1.80,20.66
1999-06-28,1.70,20.41
1999-06-29,2.35,17.85
1999-06-30,1.59,12.93
1999-07-01,1.90,16.06
1999-07-02,1.58,19.48
1999-07-03,1.33,20.67
1999-07-04,3.59,15.38
1999-07-05,2.55,12.30
1999-07-06,1.05,13.47
1999-07-07,1.00,13.90
1999-07-08,0.94,12.44
1999-07-09,1.22,14.25
1999-07-10,2.61,17.65
1999-07-11,2.92,18.29
1999-07-12,2.39,18.64
1999-07-13,2.56,17.69
1999-07-14,2.31,18.22
1999-07-15,0.98,19.09
1999-07-16,1.89,16.36
1999-07-17,4.09,14.24
1999-07-18,1.44,15.05
1999-07-19,0.89,16.94
1999-07-20,2.57,15.62
1999-07-21,2.24,11.78
1999-07-22,2.08,12.98
1999-07-23,1.00,16.37
1999-07-24,1.40,18.44
1999-07-25,1.21,19.33
1999-07-26,2.13,22.38
1999-07-27,2.24,20.46
1999-07-28,1.63,19.02
1999-07-29,2.88,21.45
1999-07-30,2.47,18.70
1999-07-31,2.06,13.25
1999-08-01,1.39,14.31
1999-08-02,0.70,15.50
1999-08-03,1.48,15.15
1999-08-04,1.27,16.44
1999-08-05,2.13,17.54
1999-08-06,2.74,21.81
1999-08-07,3.65,17.13
1999-08-08,2.06,10.65
1999-08-09,1.02,12.60
1999-08-10,0.98,17.19
1999-08-11,1.78,21.75
1999-08-12,1.83,21.02
1999-08-13,4.22,15.24
1999-08-14,7.22,9.55
1999-08-15,3.65,5.67
1999-08-16,2.90,10.05
1999-08-17,3.69,15.19
1999-08-18,2.16,17.73
1999-08-19,2.68,20.11
1999-08-20,2.97,21.57
1999-08-21,2.70,22.52
1999-08-22,2.00,22.18
1999-08-23,1.23,21.50
1999-08-24,2.86,21.31
1999-08-25,2.06,21.48
1999-08-26,1.53,21.30
1999-08-27,1.17,22.44
1999-08-28,1.46,20.95
1999-08-29,0.98,21.41
1999-08-30,2.75,25.80
1999-08-31,2.30,26.50
1999-09-01,1.87,25.65
1999-09-02,1.79,24.20
1999-09-03,1.62,22.73
1999-09-04,2.24,24.78
1999-09-05,1.98,23.69
1999-09-06,2.71,24.95
1999-09-07,1.91,26.23
1999-09-08,3.74,26.71
1999-09-09,2.37,17.15
1999-09-10,1.85,16.85
1999-09-11,3.62,19.52
1999-09-12,2.33,20.99
1999-09-13,3.37,22.41
1999-09-14,4.38,20.66
1999-09-15,3.83,17.77
1999-09-16,1.98,15.45
1999-09-17,1.57,17.16
1999-09-18,1.85,19.97
1999-09-19,2.00,23.62
1999-09-20,2.10,23.60
1999-09-21,1.35,22.74
1999-09-22,1.44,22.59
1999-09-23,3.98,21.03
1999-09-24,3.78,18.28
1999-09-25,3.41,17.51
1999-09-26,1.47,21.04
1999-09-27,1.50,23.49
1999-09-28,2.47,24.86
1999-09-29,1.83,22.24
1999-09-30,2.70,21.73
1999-10-01,1.98,25.90
1999-10-02,6.26,19.93
1999-10-03,5.42,16.13
1999-10-04,2.17,16.87
1999-10-05,3.16,19.46
1999-10-06,2.92,22.76
1999-10-07,3.91,23.50
1999-10-08,3.91,20.39
1999-10-09,2.20,18.28
1999-10-10,2.17,20.20
1999-10-11,3.12,22.49
1999-10-12,3.29,24.36
1999-10-13,2.73,25.40
1999-10-14,2.12,24.25
1999-10-15,1.99,26.60
1999-10-16,2.43,26.75
1999-10-17,2.22,21.40
1999-10-18,1.95,22.35
1999-10-19,1.76,23.15
1999-10-20,2.50,23.51
1999-10-21,2.12,22.79
1999-10-22,1.90,23.29
1999-10-23,2.47,23.49
1999-10-24,3.18,23.58
1999-10-25,2.20,20.48
1999-10-26,3.09,22.62
1999-10-27,3.51,23.45
1999-10-28,2.63,24.80
1999-10-29,2.31,26.20
1999-10-30,2.65,27.26
1999-10-31,5.77,25.79
1999-11-01,5.37,24.94
1999-11-02,3.28,21.90
1999-11-03,1.49,23.23
1999-11-04,2.85,22.62
1999-11-05,4.06,17.85
1999-11-06,2.29,18.83
1999-11-07,1.24,21.47
1999-11-08,3.10,23.45
1999-11-09,5.23,17.80
1999-11-10,2.69,19.42
1999-11-11,3.70,19.41
1999-11-12,1.65,20.97
1999-11-13,2.09,23.03
1999-11-14,1.36,22.65
1999-11-15,3.55,24.72
1999-11-16,3.20,24.18
1999-11-17,2.76,22.86
1999-11-18,1.75,23.58
1999-11-19,2.15,24.53
1999-11-20,1.75,25.12
1999-11-21,1.89,24.23
1999-11-22,2.76,24.86
1999-11-23,3.67,24.75
1999-11-24,3.18,23.72
1999-11-25,2.53,20.04
1999-11-26,1.95,23.03
1999-11-27,2.71,24.39
1999-11-28,2.37,24.88
1999-11-29,2.25,25.50
1999-11-30,2.23,25.84
1999-12-01,3.13,26.68
1999-12-02,3.54,26.56
1999-12-03,1.86,24.07
1999-12-04,1.38,25.26
1999-12-05,1.73,25.25
1999-12-06,2.98,25.71
1999-12-07,2.90,25.01
1999-12-08,2.59,23.92
1999-12-09,2.31,22.72
1999-12-10,3.73,23.22
1999-12-11,3.61,23.84
1999-12-12,4.15,24.03
1999-12-13,2.51,23.13
1999-12-14,2.49,24.48
1999-12-15,2.38,24.18
1999-12-16,1.74,24.12
1999-12-17,1.08,25.26
1999-12-18,1.50,25.91
