data,v_vento,t_med
2008-09-23,1.87,16.74
2008-09-24,2.70,18.31
2008-09-25,2.05,18.37
2008-09-26,1.36,20.17
2008-09-27,2.22,20.95
2008-09-28,3.83,21.46
2008-09-29,4.70,21.12
2008-09-30,1.62,21.80
2008-10-01,3.37,26.59
2008-10-02,1.65,23.09
2008-10-03,1.70,22.98
2008-10-04,4.47,23.60
2008-10-05,2.37,18.09
2008-10-06,1.70,18.48
2008-10-07,3.22,20.21
2008-10-08,2.89,20.70
2008-10-09,4.29,19.77
2008-10-10,4.21,21.54
2008-10-11,2.91,21.55
2008-10-12,3.12,24.49
2008-10-13,2.63,27.26
2008-10-14,1.86,27.42
2008-10-15,1.72,27.08
2008-10-16,3.20,24.86
2008-10-17,2.27,24.10
2008-10-18,3.08,19.89
2008-10-19,2.13,20.45
2008-10-20,3.74,23.15
2008-10-21,4.03,25.61
2008-10-22,3.38,24.81
2008-10-23,2.10,25.02
2008-10-24,2.18,26.52
2008-10-25,2.37,28.02
2008-10-26,3.97,27.94
2008-10-27,2.42,25.22
2008-10-28,1.89,25.75
2008-10-29,3.11,24.59
2008-10-30,1.90,20.15
2008-10-31,0.97,23.88
2008-11-01,3.30,24.09
2008-11-02,1.64,20.27
2008-11-03,0.79,21.87
2008-11-04,1.29,22.27
2008-11-05,4.00,22.93
2008-11-06,3.44,20.39
2008-11-07,1.53,23.62
2008-11-08,2.44,23.16
2008-11-09,2.79,21.33
2008-11-10,1.00,23.58
2008-11-11,1.76,24.22
2008-11-12,1.84,23.97
2008-11-13,1.52,23.40
2008-11-14,1.46,24.22
2008-11-15,2.04,25.07
2008-11-16,4.02,24.15
2008-11-17,2.85,23.31
2008-11-18,2.50,24.61
2008-11-19,2.31,23.90
2008-11-20,2.57,24.01
2008-11-21,2.91,23.38
2008-11-22,3.13,23.96
2008-11-23,2.45,26.43
2008-11-24,2.89,27.02
2008-11-25,3.39,26.41
2008-11-26,2.83,25.54
2008-11-27,2.73,26.08
2008-11-28,2.75,25.95
2008-11-29,2.75,25.65
2008-11-30,1.72,26.33
2008-12-01,2.20,27.00
2008-12-02,3.49,21.26
2008-12-03,4.60,19.55
2008-12-04,2.50,20.15
2008-12-05,1.70,22.85
2008-12-06,1.81,24.95
2008-12-07,2.28,26.68
2008-12-08,1.82,27.95
2008-12-09,2.57,29.81
2008-12-10,2.54,22.79
2008-12-11,0.90,25.02
2008-12-12,1.80,23.94
2008-12-13,3.54,23.27
2008-12-14,1.68,24.27
2008-12-15,2.37,25.57
2008-12-16,2.25,24.49
2008-12-17,1.87,24.86
2008-12-18,2.02,25.91
2008-12-19,1.96,26.91
2008-12-20,2.17,27.42
2008-12-21,2.15,26.51
2008-12-22,1.67,25.87
2008-12-23,1.54,27.25
2008-12-24,1.46,27.60
2008-12-25,2.59,25.89
2008-12-26,2.50,26.74
2008-12-27,2.63,25.65
2008-12-28,2.50,27.38
2008-12-29,2.24,28.09
2008-12-30,2.28,28.16
2008-12-31,1.44,25.67
2009-01-01,1.64,25.58
2009-01-02,1.99,22.72
2009-01-03,3.22,21.85
2009-01-04,3.63,19.72
2009-01-05,2.13,20.30
2009-01-06,1.86,22.34
2009-01-07,1.08,24.45
2009-01-08,1.51,25.50
2009-01-09,1.74,26.66
2009-01-10,2.20,25.10
2009-01-11,1.55,25.70
2009-01-12,2.55,27.10
2009-01-13,2.38,26.47
2009-01-14,2.04,24.96
2009-01-15,2.67,22.13
2009-01-16,1.19,22.25
2009-01-17,1.48,24.76
2009-01-18,1.65,23.05
2009-01-19,2.68,21.83
2009-01-20,2.52,20.67
2009-01-21,1.88,22.75
2009-01-22,3.03,24.48
2009-01-23,3.24,24.19
2009-01-24,3.26,24.26
2009-01-25,2.64,24.76
2009-01-26,2.29,25.24
2009-01-27,1.97,24.83
2009-01-28,2.05,25.25
2009-01-29,1.50,24.75
2009-01-30,1.58,25.48
2009-01-31,1.62,26.07
2009-02-01,1.29,24.25
2009-02-02,1.78,23.57
2009-02-03,2.22,24.86
2009-02-04,2.10,24.04
2009-02-05,1.30,24.33
2009-02-06,2.52,25.40
2009-02-07,0.93,22.65
2009-02-08,1.25,24.06
2009-02-09,1.29,24.83
2009-02-10,1.68,25.60
2009-02-11,2.55,23.92
2009-02-12,2.20,23.25
2009-02-13,1.90,23.00
2009-02-14,2.39,24.00
2009-02-15,1.85,24.01
2009-02-16,1.35,25.43
2009-02-17,1.98,23.77
2009-02-18,3.30,24.83
2009-02-19,2.02,26.60
2009-02-20,1.39,26.80
2009-02-21,1.08,26.13
2009-02-22,1.20,26.25
2009-02-23,1.63,25.57
2009-02-24,1.42,24.42
2009-02-25,1.23,23.07
2009-02-26,1.77,24.33
2009-02-27,1.51,24.97
2009-02-28,1.26,23.94
2009-03-01,1.66,26.08
2009-03-02,1.44,27.28
2009-03-03,1.70,28.07
2009-03-04,1.56,28.05
2009-03-05,1.23,27.32
2009-03-06,1.55,27.73
2009-03-07,1.37,26.29
2009-03-08,2.11,26.05
2009-03-09,1.52,23.75
2009-03-10,1.59,22.06
2009-03-11,1.16,22.45
2009-03-12,0.77,23.26
2009-03-13,1.40,24.50
2009-03-14,1.50,24.92
2009-03-15,2.60,24.85
2009-03-16,2.22,24.21
2009-03-17,1.53,25.07
2009-03-18,1.54,25.73
2009-03-19,2.29,25.10
2009-03-20,2.25,24.73
2009-03-21,1.78,24.05
2009-03-22,1.56,23.69
2009-03-23,1.74,23.80
2009-03-24,1.39,22.80
2009-03-25,1.60,24.17
2009-03-26,2.35,24.86
2009-03-27,1.59,25.20
2009-03-28,1.25,25.17
2009-03-29,1.23,24.28
2009-03-30,1.32,24.38
2009-03-31,1.63,24.41
2009-04-01,1.59,24.92
2009-04-02,2.19,24.38
2009-04-03,2.60,24.07
2009-04-04,2.30,25.15
2009-04-05,2.34,23.56
2009-04-06,1.81,23.55
2009-04-07,1.94,23.56
2009-04-08,2.25,24.17
2009-04-09,1.79,24.58
2009-04-10,,
2009-04-11,1.59,18.59
2009-04-12,1.76,19.56
2009-04-13,1.60,23.05
2009-04-14,1.61,24.46
2009-04-15,2.20,23.98
2009-04-16,2.02,22.98
2009-04-17,2.61,22.06
2009-04-18,1.50,21.58
2009-04-19,1.16,22.97
2009-04-20,1.38,23.35
2009-04-21,2.38,23.82
2009-04-22,1.84,21.96
2009-04-23,1.52,22.08
2009-04-24,1.51,23.13
2009-04-25,1.80,21.83
2009-04-26,2.64,22.30
2009-04-27,1.77,22.10
2009-04-28,1.69,21.37
2009-04-29,1.42,22.08
2009-04-30,2.03,22.23
2009-05-01,1.74,20.66
2009-05-02,1.61,19.38
2009-05-03,2.05,19.64
2009-05-04,1.65,18.77
2009-05-05,1.08,21.27
2009-05-06,1.70,21.72
2009-05-07,1.50,21.62
2009-05-08,2.17,18.80
2009-05-09,1.97,20.07
2009-05-10,0.93,23.46
2009-05-11,1.88,24.80
2009-05-12,1.85,23.39
2009-05-13,2.09,24.52
2009-05-14,3.12,20.02
2009-05-15,4.41,13.29
2009-05-16,1.35,12.57
2009-05-17,2.48,15.49
2009-05-18,1.80,19.84
2009-05-19,1.45,21.31
2009-05-20,2.42,19.82
2009-05-21,2.85,19.98
2009-05-22,2.81,20.24
2009-05-23,2.95,20.90
2009-05-24,3.05,22.28
2009-05-25,2.58,25.63
2009-05-26,1.91,21.27
2009-05-27,1.42,21.08
2009-05-28,1.21,20.70
2009-05-29,1.00,20.47
2009-05-30,1.42,16.12
2009-05-31,2.50,11.80
2009-06-01,1.01,10.85
2009-06-02,2.25,11.53
2009-06-03,2.03,9.75
2009-06-04,2.27,10.83
2009-06-05,1.54,15.00
2009-06-06,1.83,16.99
2009-06-07,1.58,17.37
2009-06-08,2.09,17.51
2009-06-09,1.76,17.02
2009-06-10,1.78,15.74
2009-06-11,,
2009-06-12,,
2009-06-13,,
2009-06-14,,
2009-06-15,,
2009-06-16,,
2009-06-17,,
2009-06-18,,
2009-06-19,,
2009-06-20,,
2009-06-21,,
2009-06-22,,
2009-06-23,,
2009-06-24,,
2009-06-25,,
2009-06-26,,
2009-06-27,,
2009-06-28,3.95,20.17
2009-06-29,3.26,21.00
2009-06-30,1.75,18.49
2009-07-01,1.58,18.61
2009-07-02,1.88,20.35
2009-07-03,2.51,19.09
2009-07-04,2.88,18.62
2009-07-05,4.02,18.73
2009-07-06,2.21,19.12
2009-07-07,1.75,21.27
2009-07-08,2.26,17.67
2009-07-09,0.76,17.65
2009-07-10,2.02,19.92
2009-07-11,3.94,14.20
2009-07-12,2.04,9.75
2009-07-13,2.61,12.63
2009-07-14,2.18,16.69
2009-07-15,1.74,18.23
2009-07-16,1.43,19.38
2009-07-17,1.57,18.04
2009-07-18,1.55,19.82
2009-07-19,0.93,20.21
2009-07-20,2.86,18.84
2009-07-21,3.75,19.97
2009-07-22,2.32,15.59
2009-07-23,4.07,11.91
2009-07-24,4.59,7.88
2009-07-25,1.40,7.24
2009-07-26,0.86,9.51
2009-07-27,1.28,12.43
2009-07-28,2.04,17.24
2009-07-29,2.42,15.41
2009-07-30,1.58,15.33
2009-07-31,1.59,18.85
2009-08-01,1.33,20.41
2009-08-02,1.94,15.96
2009-08-03,1.77,14.90
2009-08-04,2.32,18.92
2009-08-05,3.01,22.47
2009-08-06,1.89,22.96
2009-08-07,2.11,24.39
2009-08-08,1.78,22.58
2009-08-09,3.20,13.21
2009-08-10,3.81,11.47
2009-08-11,2.44,12.46
2009-08-12,2.70,15.21
2009-08-13,2.20,18.52
2009-08-14,2.38,21.64
2009-08-15,3.76,23.13
2009-08-16,3.92,24.13
2009-08-17,3.01,21.00
2009-08-18,1.08,18.76
2009-08-19,1.93,19.09
2009-08-20,4.19,14.99
2009-08-21,2.76,11.79
2009-08-22,2.92,13.36
2009-08-23,3.54,15.92
2009-08-24,2.96,17.93
2009-08-25,2.05,18.59
2009-08-26,2.69,19.15
2009-08-27,1.68,19.60
2009-08-28,1.94,20.68
2009-08-29,2.06,20.79
2009-08-30,2.85,22.15
2009-08-31,2.27,22.06
2009-09-01,2.34,24.22
2009-09-02,2.91,26.00
2009-09-03,3.09,25.86
2009-09-04,2.42,21.93
2009-09-05,2.07,20.44
2009-09-06,3.03,19.81
2009-09-07,4.30,23.78
2009-09-08,4.03,19.48
2009-09-09,3.35,13.21
2009-09-10,3.35,12.97
2009-09-11,2.08,13.92
2009-09-12,1.95,15.51
2009-09-13,1.75,16.88
2009-09-14,1.62,20.13
2009-09-15,2.33,24.51
2009-09-16,2.86,24.15
2009-09-17,2.78,25.43
2009-09-18,2.47,24.02
2009-09-19,3.92,17.48
2009-09-20,2.47,17.21
2009-09-21,1.88,19.12
2009-09-22,4.00,22.15
2009-09-23,3.70,16.59
2009-09-24,2.21,14.37
2009-09-25,2.05,19.81
2009-09-26,4.07,24.35
2009-09-27,4.49,27.40
2009-09-28,3.99,17.50
2009-09-29,3.20,13.45
2009-09-30,1.33,15.92
2009-10-01,2.71,16.72
2009-10-02,1.70,17.79
2009-10-03,1.62,22.69
2009-10-04,2.33,26.42
2009-10-05,3.67,27.37
2009-10-06,3.66,24.35
2009-10-07,3.09,21.78
2009-10-08,2.29,20.92
2009-10-09,2.12,21.61
2009-10-10,4.23,21.97
2009-10-11,4.67,25.29
2009-10-12,4.51,20.06
2009-10-13,2.53,19.52
2009-10-14,3.55,25.01
2009-10-15,3.29,23.26
2009-10-16,3.64,22.02
2009-10-17,2.50,24.21
2009-10-18,1.70,23.15
2009-10-19,2.33,20.23
2009-10-20,2.94,21.52
2009-10-21,3.55,24.84
2009-10-22,1.48,23.02
2009-10-23,1.90,24.79
2009-10-24,4.03,24.17
2009-10-25,1.45,21.56
2009-10-26,2.65,23.83
2009-10-27,2.25,24.25
2009-10-28,4.28,25.00
2009-10-29,2.69,25.06
2009-10-30,2.17,25.05
2009-10-31,2.63,25.43
2009-11-01,2.44,27.28
2009-11-02,2.09,28.85
2009-11-03,2.03,28.62
2009-11-04,2.58,28.48
2009-11-05,2.60,25.55
2009-11-06,3.38,25.11
2009-11-07,3.80,25.32
2009-11-08,1.08,22.80
2009-11-09,0.95,25.68
2009-11-10,2.91,25.81
2009-11-11,3.33,23.01
2009-11-12,2.05,24.92
2009-11-13,2.76,28.29
2009-11-14,3.00,28.11
2009-11-15,3.26,25.91
2009-11-16,1.80,24.44
2009-11-17,3.20,26.47
2009-11-18,3.57,28.94
2009-11-19,3.59,30.31
2009-11-20,2.54,26.76
2009-11-21,3.38,26.61
2009-11-22,3.71,27.29
2009-11-23,2.73,26.97
2009-11-24,2.44,27.80
2009-11-25,2.24,27.60
2009-11-26,1.95,24.86
2009-11-27,1.66,23.79
2009-11-28,2.03,25.73
2009-11-29,2.78,27.28
2009-11-30,2.88,24.43
2009-12-01,1.85,24.53
2009-12-02,2.40,27.66
2009-12-03,2.82,23.06
2009-12-04,2.30,24.61
2009-12-05,4.45,23.54
2009-12-06,3.62,25.42
2009-12-07,2.13,24.23
2009-12-08,1.38,25.98
2009-12-09,2.35,25.68
2009-12-10,2.85,26.16
2009-12-11,3.01,26.10
2009-12-12,2.80,23.05
2009-12-13,3.55,21.70
2009-12-14,1.28,23.15
2009-12-15,1.71,25.43
2009-12-16,2.35,25.67
2009-12-17,1.70,24.31
2009-12-18,1.54,24.85
2009-12-19,2.36,25.25
2009-12-20,1.63,25.68
2009-12-21,1.68,25.20
2009-12-22,1.84,25.32
2009-12-23,2.25,24.76
2009-12-24,2.03,27.16
2009-12-25,2.03,24.20
2009-12-26,2.26,24.77
2009-12-27,1.84,23.97
2009-12-28,1.65,26.27
2009-12-29,2.00,25.72
2009-12-30,2.42,25.93
2009-12-31,1.67,23.70
2010-01-01,3.88,24.52
2010-01-02,3.20,24.76
2010-01-03,3.36,25.65
2010-01-04,2.24,26.93
2010-01-05,2.02,27.79
2010-01-06,2.05,27.83
2010-01-07,1.56,25.39
2010-01-08,1.44,25.51
2010-01-09,1.60,24.91
2010-01-10,2.24,24.57
2010-01-11,1.73,24.09
2010-01-12,2.54,23.95
2010-01-13,1.03,22.18
2010-01-14,1.56,24.07
2010-01-15,1.42,25.15
2010-01-16,2.34,24.93
2010-01-17,1.97,26.14
2010-01-18,2.72,26.10
2010-01-19,2.84,25.62
2010-01-20,1.70,22.17
2010-01-21,1.57,23.70
2010-01-22,1.52,23.23
2010-01-23,1.17,23.94
2010-01-24,1.37,23.92
2010-01-25,1.25,23.55
2010-01-26,1.77,24.28
2010-01-27,1.48,23.48
2010-01-28,1.53,24.23
2010-01-29,1.56,25.73
2010-01-30,2.14,24.42
2010-01-31,2.33,23.42
2010-02-01,1.80,25.22
2010-02-02,2.15,27.10
2010-02-03,2.61,27.85
2010-02-04,2.16,28.20
2010-02-05,1.42,28.25
2010-02-06,1.66,27.99
2010-02-07,1.56,28.68
2010-02-08,2.40,25.69
2010-02-09,1.56,24.17
2010-02-10,1.60,25.68
2010-02-11,2.59,25.74
2010-02-12,3.53,23.84
2010-02-13,2.98,23.26
2010-02-14,2.03,22.99
2010-02-15,2.09,22.87
2010-02-16,2.48,23.88
2010-02-17,1.26,23.70
2010-02-18,1.96,24.01
2010-02-19,2.95,25.73
2010-02-20,2.35,26.93
2010-02-21,2.05,25.40
2010-02-22,2.02,27.01
2010-02-23,1.75,28.26
2010-02-24,2.28,26.86
2010-02-25,2.50,24.74
2010-02-26,3.32,24.81
2010-02-27,2.47,24.44
2010-02-28,2.34,23.18
2010-03-01,2.73,24.07
2010-03-02,3.10,24.24
2010-03-03,2.12,24.83
2010-03-04,1.86,25.69
2010-03-05,2.00,26.16
2010-03-06,2.76,25.88
2010-03-07,2.88,23.62
2010-03-08,1.80,23.98
2010-03-09,1.90,24.17
2010-03-10,2.01,24.82
2010-03-11,1.96,25.91
2010-03-12,1.38,25.84
2010-03-13,2.22,26.64
2010-03-14,3.72,27.02
2010-03-15,2.57,21.06
2010-03-16,2.35,24.87
2010-03-17,3.69,24.85
2010-03-18,2.91,25.82
2010-03-19,2.55,25.61
2010-03-20,1.75,24.92
2010-03-21,1.98,24.88
2010-03-22,2.92,26.50
2010-03-23,4.23,24.02
2010-03-24,1.88,23.30
2010-03-25,1.35,24.10
2010-03-26,1.57,24.34
2010-03-27,1.30,23.90
2010-03-28,1.74,24.90
2010-03-29,1.10,24.60
2010-03-30,1.32,25.42
2010-03-31,1.33,25.50
2010-04-01,2.19,25.42
2010-04-02,1.96,24.03
2010-04-03,1.64,24.21
2010-04-04,2.06,24.56
2010-04-05,3.45,20.48
2010-04-06,2.80,19.31
2010-04-07,2.51,18.63
2010-04-08,2.10,18.68
2010-04-09,2.13,18.18
2010-04-10,2.35,19.06
2010-04-11,2.37,19.14
2010-04-12,2.34,19.58
2010-04-13,2.18,21.02
2010-04-14,1.62,21.40
2010-04-15,1.28,21.98
2010-04-16,1.55,22.84
2010-04-17,2.00,23.30
2010-04-18,2.34,24.16
2010-04-19,1.38,24.38
2010-04-20,1.94,25.58
2010-04-21,2.26,26.02
2010-04-22,3.81,28.08
2010-04-23,3.38,22.10
2010-04-24,2.64,20.20
2010-04-25,2.40,24.00
2010-04-26,1.91,21.49
2010-04-27,1.74,19.07
2010-04-28,1.06,20.59
2010-04-29,1.56,21.15
2010-04-30,0.74,21.62
2010-05-01,0.93,22.79
2010-05-02,2.13,22.77
2010-05-03,2.30,19.12
2010-05-04,1.91,20.04
2010-05-05,1.36,18.47
2010-05-06,2.15,21.66
2010-05-07,2.96,21.08
2010-05-08,3.77,17.16
2010-05-09,3.55,14.11
2010-05-10,2.70,13.17
2010-05-11,2.46,13.07
2010-05-12,2.35,11.82
2010-05-13,0.94,13.37
2010-05-14,2.15,15.75
2010-05-15,2.93,18.04
2010-05-16,0.95,21.02
2010-05-17,2.30,18.12
2010-05-18,2.30,11.69
2010-05-19,1.52,13.95
2010-05-20,1.29,14.73
2010-05-21,1.32,14.57
2010-05-22,1.79,16.16
2010-05-23,2.66,18.19
2010-05-24,2.53,17.55
2010-05-25,0.62,19.03
2010-05-26,1.41,17.29
2010-05-27,2.12,18.71
2010-05-28,2.69,16.99
2010-05-29,2.31,17.99
2010-05-30,2.21,17.61
2010-05-31,2.62,12.73
2010-06-01,1.35,12.27
2010-06-02,1.85,15.55
2010-06-03,2.95,17.45
2010-06-04,1.84,17.75
2010-06-05,3.58,15.80
2010-06-06,1.21,11.78
2010-06-07,1.01,13.11
2010-06-08,0.65,18.28
2010-06-09,0.88,17.72
2010-06-10,0.90,19.16
2010-06-11,1.62,17.85
2010-06-12,3.87,15.46
2010-06-13,3.26,14.85
2010-06-14,2.49,16.07
2010-06-15,2.85,19.58
2010-06-16,3.32,23.07
2010-06-17,2.69,24.13
2010-06-18,2.69,22.29
2010-06-19,3.14,22.94
2010-06-20,2.09,23.85
2010-06-21,1.70,22.73
2010-06-22,1.11,17.77
2010-06-23,2.38,19.27
2010-06-24,3.00,21.28
2010-06-25,2.01,22.99
2010-06-26,2.10,20.44
2010-06-27,1.44,19.22
2010-06-28,1.92,18.36
2010-06-29,2.15,18.19
2010-06-30,1.23,17.57
2010-07-01,1.88,18.51
2010-07-02,2.12,18.55
2010-07-03,1.79,18.45
2010-07-04,2.36,18.88
2010-07-05,2.62,19.18
2010-07-06,2.17,20.06
2010-07-07,1.11,20.43
2010-07-08,1.22,20.85
2010-07-09,2.15,19.58
2010-07-10,0.99,18.27
2010-07-11,2.60,20.19
2010-07-12,3.42,18.53
2010-07-13,3.85,8.76
2010-07-14,2.50,9.49
2010-07-15,2.81,7.51
2010-07-16,2.99,7.42
2010-07-17,1.41,8.63
2010-07-18,0.30,9.64
2010-07-19,1.90,8.06
2010-07-20,3.18,17.14
2010-07-21,3.50,20.42
2010-07-22,1.95,17.18
2010-07-23,2.57,14.89
2010-07-24,2.72,22.20
2010-07-25,3.04,19.25
2010-07-26,2.95,14.78
2010-07-27,1.72,17.39
2010-07-28,2.60,19.53
2010-07-29,1.73,19.70
2010-07-30,2.08,21.01
2010-07-31,2.70,22.25
2010-08-01,2.97,16.42
2010-08-02,2.48,16.38
2010-08-03,4.30,10.80
2010-08-04,3.56,10.80
2010-08-05,3.27,9.96
2010-08-06,1.63,13.33
2010-08-07,2.05,15.73
2010-08-08,1.26,18.43
2010-08-09,1.07,18.25
2010-08-10,0.85,19.19
2010-08-11,2.52,19.12
2010-08-12,3.39,21.30
2010-08-13,4.97,15.58
2010-08-14,3.92,11.45
2010-08-15,2.29,10.31
2010-08-16,3.53,12.74
2010-08-17,3.63,14.73
2010-08-18,2.83,16.49
2010-08-19,1.66,18.85
2010-08-20,1.30,19.49
2010-08-21,1.83,19.89
2010-08-22,2.22,21.12
2010-08-23,2.07,22.79
2010-08-24,1.78,23.48
2010-08-25,1.25,24.43
2010-08-26,1.23,23.22
2010-08-27,1.44,23.42
2010-08-28,1.73,23.57
2010-08-29,1.46,23.82
2010-08-30,1.63,25.99
2010-08-31,3.39,24.54
2010-09-01,2.10,25.86
2010-09-02,2.01,21.84
2010-09-03,1.83,19.61
2010-09-04,3.45,16.03
2010-09-05,3.03,15.04
2010-09-06,1.15,15.54
2010-09-07,2.22,22.58
2010-09-08,2.12,20.14
2010-09-09,3.34,20.23
2010-09-10,3.55,21.80
2010-09-11,2.85,25.16
2010-09-12,2.43,27.36
2010-09-13,4.83,28.64
2010-09-14,2.55,18.53
2010-09-15,1.91,19.18
2010-09-16,1.11,22.47
2010-09-17,3.12,24.23
2010-09-18,3.66,23.00
2010-09-19,4.57,20.47
2010-09-20,2.70,22.28
2010-09-21,3.77,28.73
2010-09-22,4.13,29.10
2010-09-23,4.43,23.15
2010-09-24,2.41,21.19
2010-09-25,3.23,23.81
2010-09-26,3.30,22.00
2010-09-27,,
2010-09-28,,
2010-09-29,1.48,18.44
2010-09-30,1.45,22.38
2010-10-01,2.61,24.06
2010-10-02,5.06,20.47
2010-10-03,1.33,18.56
2010-10-04,2.10,17.90
2010-10-05,1.82,24.46
2010-10-06,2.77,24.86
2010-10-07,2.38,22.47
2010-10-08,3.84,20.64
2010-10-09,1.98,19.15
2010-10-10,2.15,21.76
2010-10-11,2.13,21.06
2010-10-12,3.52,21.10
2010-10-13,4.44,20.32
2010-10-14,3.64,25.75
2010-10-15,4.08,27.82
2010-10-16,3.40,22.41
2010-10-17,1.07,23.50
2010-10-18,4.17,21.93
2010-10-19,1.66,19.55
2010-10-20,1.95,22.74
2010-10-21,3.39,22.92
2010-10-22,1.58,19.72
2010-10-23,1.70,22.11
2010-10-24,1.51,26.52
2010-10-25,3.39,23.82
2010-10-26,4.62,22.02
2010-10-27,2.03,20.54
2010-10-28,1.62,22.86
2010-10-29,4.17,26.78
2010-10-30,3.51,23.43
2010-10-31,4.67,23.17
2010-11-01,4.57,21.66
2010-11-02,3.42,20.52
2010-11-03,1.72,22.17
2010-11-04,2.00,24.80
2010-11-05,3.83,20.46
2010-11-06,3.39,24.57
2010-11-07,1.96,22.56
2010-11-08,3.20,25.60
2010-11-09,3.60,25.07
2010-11-10,5.62,20.02
2010-11-11,2.13,20.19
2010-11-12,2.38,24.25
2010-11-13,2.76,23.65
2010-11-14,3.76,26.49
2010-11-15,1.61,21.04
2010-11-16,1.54,23.36
2010-11-17,3.44,26.24
2010-11-18,1.60,24.33
2010-11-19,3.16,26.01
2010-11-20,3.07,22.63
2010-11-21,2.32,23.00
2010-11-22,3.01,25.51
2010-11-23,2.09,25.74
2010-11-24,2.51,23.89
2010-11-25,2.01,24.18
2010-11-26,1.59,26.22
2010-11-27,1.32,27.80
2010-11-28,2.39,25.07
2010-11-29,2.24,26.34
2010-11-30,2.33,26.02
2010-12-01,2.79,27.34
2010-12-02,3.16,29.01
2010-12-03,2.86,27.35
2010-12-04,3.09,29.78
2010-12-05,3.83,25.09
2010-12-06,3.42,27.75
2010-12-07,3.24,29.89
2010-12-08,2.09,24.73
2010-12-09,2.85,27.16
2010-12-10,2.66,28.35
2010-12-11,3.29,30.64
2010-12-12,2.64,30.43
2010-12-13,4.95,18.56
2010-12-14,3.46,21.44
2010-12-15,2.36,21.16
2010-12-16,2.79,22.56
2010-12-17,1.68,26.64
2010-12-18,1.31,29.51
2010-12-19,2.00,28.68
2010-12-20,2.24,25.30
2010-12-21,1.95,27.66
2010-12-22,1.68,24.20
2010-12-23,1.30,26.54
2010-12-24,0.85,22.55
2010-12-25,1.50,26.58
2010-12-26,1.17,27.82
2010-12-27,1.11,27.91
2010-12-28,1.72,26.46
2010-12-29,1.01,28.38
2010-12-30,2.64,26.94
2010-12-31,2.14,25.59
2011-01-01,2.09,24.20
2011-01-02,1.32,27.12
2011-01-03,1.42,25.14
2011-01-04,1.23,28.04
2011-01-05,1.26,27.28
