data,v_vento,t_med
2007-10-11,2.95,17.04
2007-10-12,2.98,18.11
2007-10-13,3.56,19.91
2007-10-14,4.17,20.95
2007-10-15,5.39,20.42
2007-10-16,2.79,20.00
2007-10-17,2.67,22.41
2007-10-18,2.79,24.09
2007-10-19,3.77,21.83
2007-10-20,2.81,21.16
2007-10-21,2.53,21.98
2007-10-22,3.62,22.86
2007-10-23,5.03,20.72
2007-10-24,5.87,20.29
2007-10-25,4.48,20.90
2007-10-26,2.96,19.38
2007-10-27,2.97,22.77
2007-10-28,2.42,25.03
2007-10-29,3.10,24.19
2007-10-30,3.00,24.69
2007-10-31,3.07,24.29
2007-11-01,3.56,25.11
2007-11-02,3.35,24.90
2007-11-03,2.04,23.98
2007-11-04,2.61,21.92
2007-11-05,5.02,17.86
2007-11-06,4.93,19.62
2007-11-07,4.25,20.82
2007-11-08,4.22,19.89
2007-11-09,3.95,20.93
2007-11-10,3.32,22.09
2007-11-11,2.57,23.36
2007-11-12,3.73,24.16
2007-11-13,6.72,21.57
2007-11-14,3.10,20.28
2007-11-15,3.77,19.05
2007-11-16,7.60,25.20
2007-11-17,5.70,20.45
2007-11-18,4.95,19.75
2007-11-19,3.26,21.61
2007-11-20,3.01,20.64
2007-11-21,3.89,19.06
2007-11-22,3.84,17.53
2007-11-23,2.87,16.90
2007-11-24,3.07,18.38
2007-11-25,2.60,19.09
2007-11-26,2.33,18.73
2007-11-27,2.30,19.35
2007-11-28,2.89,19.57
2007-11-29,3.40,18.85
2007-11-30,3.47,18.37
2007-12-01,3.03,18.85
2007-12-02,3.08,20.00
2007-12-03,2.80,21.18
2007-12-04,2.92,21.93
2007-12-05,2.83,21.97
2007-12-06,3.36,22.98
2007-12-07,3.73,23.58
2007-12-08,3.20,19.63
2007-12-09,2.70,19.62
2007-12-10,3.71,18.30
2007-12-11,3.00,20.77
2007-12-12,1.83,22.73
2007-12-13,2.85,22.06
2007-12-14,3.40,18.19
2007-12-15,3.21,18.17
2007-12-16,2.41,20.02
2007-12-17,3.93,20.02
2007-12-18,3.25,19.90
2007-12-19,4.09,18.34
2007-12-20,7.69,21.71
2007-12-21,,
2007-12-22,3.13,17.08
2007-12-23,3.36,20.71
2007-12-24,3.59,19.20
2007-12-25,3.64,18.75
2007-12-26,4.57,19.66
2007-12-27,3.80,19.84
2007-12-28,3.95,20.38
2007-12-29,3.24,20.21
2007-12-30,3.16,20.33
2007-12-31,3.03,20.83
2008-01-01,3.01,21.20
2008-01-02,4.00,20.00
2008-01-03,3.79,20.18
2008-01-04,2.53,19.98
2008-01-05,2.40,22.14
2008-01-06,4.38,22.83
2008-01-07,3.25,19.74
2008-01-08,3.07,19.96
2008-01-09,3.96,18.24
2008-01-10,2.80,17.79
2008-01-11,2.93,18.71
2008-01-12,3.07,20.34
2008-01-13,3.56,19.48
2008-01-14,4.77,17.86
2008-01-15,4.49,18.08
2008-01-16,3.76,18.71
2008-01-17,2.67,18.93
2008-01-18,2.83,20.49
2008-01-19,2.75,20.02
2008-01-20,3.73,21.19
2008-01-21,3.78,20.97
2008-01-22,2.48,18.75
2008-01-23,3.16,18.65
2008-01-24,4.00,19.20
2008-01-25,2.58,18.68
2008-01-26,2.43,18.33
2008-01-27,2.55,16.99
2008-01-28,2.99,17.39
2008-01-29,3.23,18.23
2008-01-30,4.40,18.32
2008-01-31,4.20,18.61
2008-02-01,1.91,20.35
2008-02-02,3.63,19.17
2008-02-03,5.67,20.15
2008-02-04,4.73,19.23
2008-02-05,2.61,17.72
2008-02-06,2.63,18.35
2008-02-07,2.97,20.17
2008-02-08,1.81,21.04
2008-02-09,1.97,21.60
2008-02-10,2.17,21.51
2008-02-11,2.17,21.45
2008-02-12,2.96,21.12
2008-02-13,3.42,20.29
2008-02-14,3.51,20.52
2008-02-15,4.50,19.87
2008-02-16,4.68,19.27
2008-02-17,3.68,19.81
2008-02-18,2.50,20.50
2008-02-19,2.88,19.88
2008-02-20,2.65,19.60
2008-02-21,4.57,19.92
2008-02-22,2.75,21.09
2008-02-23,2.42,22.67
2008-02-24,1.90,20.27
2008-02-25,3.18,20.29
2008-02-26,3.68,19.85
2008-02-27,3.92,19.67
2008-02-28,3.16,18.46
2008-02-29,2.92,17.80
2008-03-01,5.01,17.66
2008-03-02,4.72,18.52
2008-03-03,2.92,18.93
2008-03-04,4.10,20.50
2008-03-05,2.32,20.50
2008-03-06,2.09,21.63
2008-03-07,2.41,18.96
2008-03-08,2.89,19.27
2008-03-09,1.88,19.11
2008-03-10,2.67,19.53
2008-03-11,2.19,19.54
2008-03-12,2.49,20.05
2008-03-13,3.26,20.60
2008-03-14,3.29,20.23
2008-03-15,2.53,19.85
2008-03-16,3.11,19.29
2008-03-17,4.36,19.20
2008-03-18,4.43,18.96
2008-03-19,4.17,18.41
2008-03-20,4.38,18.22
2008-03-21,3.17,18.63
2008-03-22,2.88,19.43
2008-03-23,2.57,19.74
2008-03-24,2.14,19.78
2008-03-25,2.10,19.62
2008-03-26,2.61,17.86
2008-03-27,2.84,18.08
2008-03-28,2.07,17.87
2008-03-29,2.09,18.92
2008-03-30,3.35,18.33
2008-03-31,3.92,17.66
2008-04-01,2.77,16.98
2008-04-02,2.15,17.86
2008-04-03,2.09,18.98
2008-04-04,2.37,18.02
2008-04-05,2.39,17.57
2008-04-06,3.34,18.84
2008-04-07,2.63,19.41
2008-04-08,2.21,19.99
2008-04-09,2.20,17.80
2008-04-10,,
2008-04-11,,
2008-04-12,,
2008-04-13,,
2008-04-14,,
2008-04-15,,
2008-04-16,,
2008-04-17,,
2008-04-18,2.40,21.65
2008-04-19,2.63,18.16
2008-04-20,2.77,19.21
2008-04-21,2.36,18.68
2008-04-22,1.72,18.71
2008-04-23,2.26,19.54
2008-04-24,3.03,20.79
2008-04-25,2.46,21.09
2008-04-26,2.92,21.05
2008-04-27,2.47,20.42
2008-04-28,2.03,20.32
2008-04-29,2.13,20.73
2008-04-30,2.15,20.11
2008-05-01,5.80,16.78
2008-05-02,3.68,15.97
2008-05-03,2.08,18.05
2008-05-04,2.00,20.18
2008-05-05,2.03,18.76
2008-05-06,3.50,18.91
2008-05-07,3.18,17.52
2008-05-08,2.12,16.02
2008-05-09,1.66,17.42
2008-05-10,2.57,16.32
2008-05-11,2.43,15.04
2008-05-12,3.12,13.97
2008-05-13,3.48,13.02
2008-05-14,2.53,14.16
2008-05-15,2.02,15.48
2008-05-16,1.81,17.03
2008-05-17,2.87,15.97
2008-05-18,3.28,15.49
2008-05-19,1.51,16.41
2008-05-20,2.47,16.86
2008-05-21,1.88,16.26
2008-05-22,2.09,17.10
2008-05-23,1.60,17.29
2008-05-24,2.41,17.61
2008-05-25,2.78,18.14
2008-05-26,1.49,18.79
2008-05-27,1.97,18.41
2008-05-28,2.12,16.83
2008-05-29,1.73,16.49
2008-05-30,2.01,18.10
2008-05-31,3.88,16.57
2008-06-01,3.83,15.51
2008-06-02,3.43,14.61
2008-06-03,3.75,14.88
2008-06-04,2.52,15.99
2008-06-05,2.35,16.73
2008-06-06,2.29,16.98
2008-06-07,2.77,16.64
2008-06-08,3.10,16.86
2008-06-09,2.48,16.92
2008-06-10,2.29,17.20
2008-06-11,2.65,17.61
2008-06-12,2.96,16.73
2008-06-13,1.72,16.40
2008-06-14,2.08,16.08
2008-06-15,2.49,17.70
2008-06-16,2.06,18.92
2008-06-17,3.30,14.30
2008-06-18,2.17,13.96
2008-06-19,2.31,15.38
2008-06-20,1.76,16.20
2008-06-21,1.66,17.65
2008-06-22,2.29,18.42
2008-06-23,3.05,15.38
2008-06-24,3.48,14.89
2008-06-25,2.22,15.12
2008-06-26,4.48,14.10
2008-06-27,3.55,12.73
2008-06-28,2.55,13.08
2008-06-29,2.16,13.83
2008-06-30,1.84,15.46
2008-07-01,2.82,15.57
2008-07-02,2.86,15.38
2008-07-03,2.32,15.16
2008-07-04,1.75,15.38
2008-07-05,2.88,14.56
2008-07-06,2.47,13.20
2008-07-07,2.45,13.01
2008-07-08,2.57,12.04
2008-07-09,4.19,12.25
2008-07-10,4.86,13.51
2008-07-11,5.06,14.35
2008-07-12,4.50,13.25
2008-07-13,4.70,12.62
2008-07-14,4.62,12.67
2008-07-15,4.19,13.16
2008-07-16,4.25,12.49
2008-07-17,2.33,13.43
2008-07-18,2.14,15.81
2008-07-19,1.42,18.64
2008-07-20,2.23,17.35
2008-07-21,3.08,15.47
2008-07-22,2.57,14.93
2008-07-23,1.81,16.92
2008-07-24,1.49,18.28
2008-07-25,2.02,18.50
2008-07-26,2.82,18.55
2008-07-27,3.12,15.17
2008-07-28,2.85,13.97
2008-07-29,2.89,14.63
2008-07-30,2.29,14.97
2008-07-31,1.92,16.18
2008-08-01,2.36,16.13
2008-08-02,2.94,16.69
2008-08-03,3.74,19.54
2008-08-04,2.98,20.75
2008-08-05,3.65,18.35
2008-08-06,3.53,18.24
2008-08-07,2.53,17.08
2008-08-08,2.50,18.34
2008-08-09,2.66,18.16
2008-08-10,2.85,18.27
2008-08-11,3.83,16.08
2008-08-12,3.45,16.45
2008-08-13,2.30,16.85
2008-08-14,3.48,16.24
2008-08-15,3.72,16.00
2008-08-16,2.88,16.13
2008-08-17,2.78,15.55
2008-08-18,3.51,15.45
2008-08-19,4.40,15.64
2008-08-20,5.09,15.68
2008-08-21,3.59,15.45
2008-08-22,2.37,16.33
2008-08-23,5.11,15.97
2008-08-24,4.59,14.05
2008-08-25,2.69,15.41
2008-08-26,2.38,17.43
2008-08-27,1.94,19.35
2008-08-28,2.56,18.65
2008-08-29,2.17,20.56
2008-08-30,3.02,19.06
2008-08-31,5.12,15.69
2008-09-01,3.37,15.67
2008-09-02,2.32,15.55
2008-09-03,1.86,17.67
2008-09-04,1.91,19.90
2008-09-05,2.88,20.77
2008-09-06,2.29,20.97
2008-09-07,2.47,22.13
2008-09-08,3.50,21.10
2008-09-09,4.63,18.44
2008-09-10,3.64,18.40
2008-09-11,3.65,18.28
2008-09-12,2.47,20.05
2008-09-13,2.71,21.15
2008-09-14,3.38,22.34
2008-09-15,3.98,20.83
2008-09-16,3.41,19.62
2008-09-17,3.53,18.72
2008-09-18,3.18,15.58
2008-09-19,4.48,13.27
2008-09-20,3.65,13.71
2008-09-21,3.64,15.21
2008-09-22,3.36,19.32
2008-09-23,3.94,19.62
2008-09-24,3.53,17.77
2008-09-25,3.97,16.02
2008-09-26,3.34,14.26
2008-09-27,3.87,14.18
2008-09-28,3.90,18.03
2008-09-29,3.25,18.13
2008-09-30,2.85,18.56
2008-10-01,2.86,21.63
2008-10-02,2.84,19.59
2008-10-03,3.49,20.88
2008-10-04,3.42,22.21
2008-10-05,3.55,22.87
2008-10-06,3.90,23.26
2008-10-07,5.15,19.78
2008-10-08,5.13,18.43
2008-10-09,6.22,15.75
2008-10-10,5.87,15.02
2008-10-11,6.00,16.07
2008-10-12,5.43,17.94
2008-10-13,4.08,19.27
2008-10-14,3.10,20.00
2008-10-15,2.99,21.40
2008-10-16,2.59,23.35
2008-10-17,3.36,23.42
2008-10-18,4.57,21.29
2008-10-19,3.63,21.02
2008-10-20,4.32,16.75
2008-10-21,5.20,17.92
2008-10-22,4.09,18.27
2008-10-23,3.39,18.96
2008-10-24,3.50,19.89
2008-10-25,2.72,21.30
2008-10-26,2.78,22.46
2008-10-27,2.71,23.56
2008-10-28,3.14,24.88
2008-10-29,3.81,22.14
2008-10-30,3.05,22.20
2008-10-31,3.20,23.73
2008-11-01,4.77,19.27
2008-11-02,4.44,20.39
2008-11-03,3.11,23.13
2008-11-04,3.21,24.44
2008-11-05,3.53,22.53
2008-11-06,4.59,23.98
2008-11-07,2.35,20.17
2008-11-08,3.08,20.57
2008-11-09,1.94,21.88
2008-11-10,2.80,19.80
2008-11-11,3.25,18.38
2008-11-12,2.78,18.71
2008-11-13,3.71,18.09
2008-11-14,3.98,18.60
2008-11-15,2.93,19.81
2008-11-16,2.18,21.58
2008-11-17,3.67,19.69
2008-11-18,2.90,17.68
2008-11-19,2.18,18.28
2008-11-20,4.81,16.89
2008-11-21,5.10,14.10
2008-11-22,5.58,15.05
2008-11-23,4.70,15.77
2008-11-24,3.78,16.18
2008-11-25,3.41,16.91
2008-11-26,3.42,17.91
2008-11-27,2.58,17.42
2008-11-28,1.86,17.65
2008-11-29,2.37,17.29
2008-11-30,2.49,17.95
2008-12-01,2.19,18.54
2008-12-02,2.48,20.33
2008-12-03,4.41,19.52
2008-12-04,1.97,20.19
2008-12-05,2.83,17.60
2008-12-06,3.92,17.33
2008-12-07,3.28,16.98
2008-12-08,2.93,17.85
2008-12-09,2.35,18.23
2008-12-10,2.53,19.34
2008-12-11,3.48,20.27
2008-12-12,2.94,19.62
2008-12-13,2.41,19.21
2008-12-14,1.98,18.01
2008-12-15,3.45,17.17
2008-12-16,5.20,17.18
2008-12-17,5.64,17.62
2008-12-18,2.58,18.15
2008-12-19,2.75,18.98
2008-12-20,3.29,17.94
2008-12-21,3.28,17.45
2008-12-22,2.89,17.83
2008-12-23,2.31,18.17
2008-12-24,2.90,18.40
2008-12-25,3.73,17.70
2008-12-26,3.62,18.07
2008-12-27,4.79,18.47
2008-12-28,2.16,18.42
2008-12-29,2.36,19.88
2008-12-30,2.57,20.34
2008-12-31,2.32,20.57
2009-01-01,3.18,21.55
2009-01-02,2.62,22.13
2009-01-03,5.44,20.02
2009-01-04,5.02,20.13
2009-01-05,3.48,18.61
2009-01-06,2.76,18.24
2009-01-07,2.02,19.04
2009-01-08,2.31,19.06
2009-01-09,3.84,19.36
2009-01-10,4.50,19.05
2009-01-11,4.24,19.00
2009-01-12,4.50,20.04
2009-01-13,3.27,20.07
2009-01-14,2.42,20.69
2009-01-15,2.64,21.11
2009-01-16,3.50,20.69
2009-01-17,3.41,19.51
2009-01-18,3.72,20.50
2009-01-19,1.94,19.90
2009-01-20,2.83,19.35
2009-01-21,2.58,18.65
2009-01-22,1.99,19.97
2009-01-23,2.79,18.25
2009-01-24,3.53,18.83
2009-01-25,3.81,18.94
2009-01-26,2.98,19.08
2009-01-27,3.11,19.13
2009-01-28,3.44,20.04
2009-01-29,2.78,20.56
2009-01-30,2.30,21.27
2009-01-31,2.44,21.37
2009-02-01,1.91,21.61
2009-02-02,3.70,20.98
2009-02-03,3.73,20.60
2009-02-04,2.34,20.39
2009-02-05,2.58,20.40
2009-02-06,2.58,20.98
2009-02-07,2.74,21.06
2009-02-08,2.07,20.19
2009-02-09,1.57,20.54
2009-02-10,1.85,21.17
2009-02-11,2.76,21.13
2009-02-12,3.10,21.38
2009-02-13,2.98,20.20
2009-02-14,2.87,17.55
2009-02-15,3.46,19.22
2009-02-16,4.60,19.52
2009-02-17,3.90,18.91
2009-02-18,5.14,19.27
2009-02-19,5.40,18.13
2009-02-20,3.16,19.23
2009-02-21,2.15,19.20
2009-02-22,2.01,20.33
2009-02-23,2.60,20.79
2009-02-24,2.75,20.23
2009-02-25,2.16,19.81
2009-02-26,3.82,20.60
2009-02-27,3.69,20.61
2009-02-28,3.53,20.23
2009-03-01,2.90,20.10
2009-03-02,3.38,21.02
2009-03-03,2.58,21.95
2009-03-04,2.30,22.68
2009-03-05,2.07,22.02
2009-03-06,2.22,22.06
2009-03-07,3.10,21.86
2009-03-08,2.84,20.72
2009-03-09,2.94,20.92
2009-03-10,2.58,20.34
2009-03-11,2.82,20.67
2009-03-12,2.45,20.72
2009-03-13,2.69,22.04
2009-03-14,2.58,23.58
2009-03-15,3.50,23.04
2009-03-16,3.58,20.80
2009-03-17,3.62,19.99
2009-03-18,3.30,20.31
2009-03-19,4.93,19.27
2009-03-20,4.45,18.74
2009-03-21,3.75,19.60
2009-03-22,2.08,20.17
2009-03-23,2.51,19.38
2009-03-24,2.55,19.77
2009-03-25,1.84,19.16
2009-03-26,2.63,18.69
2009-03-27,1.88,18.74
2009-03-28,2.55,20.05
2009-03-29,3.96,20.96
2009-03-30,3.35,20.03
2009-03-31,2.82,20.67
2009-04-01,2.60,20.17
2009-04-02,3.30,18.97
2009-04-03,5.35,18.00
2009-04-04,4.10,18.67
2009-04-05,2.19,19.22
2009-04-06,2.41,19.60
2009-04-07,3.09,19.88
2009-04-08,4.09,19.79
2009-04-09,2.84,18.82
2009-04-10,1.80,19.39
2009-04-11,2.97,19.48
2009-04-12,3.79,17.92
2009-04-13,3.73,18.10
2009-04-14,1.74,18.68
2009-04-15,2.52,18.29
2009-04-16,4.08,16.30
2009-04-17,3.37,16.93
2009-04-18,2.53,16.64
2009-04-19,1.56,17.13
2009-04-20,1.76,18.55
2009-04-21,3.31,17.61
2009-04-22,2.93,17.01
2009-04-23,2.30,17.32
2009-04-24,1.80,19.02
2009-04-25,1.85,19.84
2009-04-26,2.11,18.52
2009-04-27,2.90,18.95
2009-04-28,3.74,17.57
2009-04-29,2.24,17.25
2009-04-30,2.12,17.46
2009-05-01,3.03,16.75
2009-05-02,2.40,16.14
2009-05-03,2.37,15.67
2009-05-04,2.15,15.13
2009-05-05,1.92,17.00
2009-05-06,2.14,18.33
2009-05-07,2.15,19.17
2009-05-08,1.86,18.12
2009-05-09,1.98,16.90
2009-05-10,2.15,17.58
2009-05-11,1.72,17.75
2009-05-12,1.73,18.42
2009-05-13,2.26,18.30
2009-05-14,2.48,17.60
2009-05-15,3.53,19.30
2009-05-16,2.60,19.02
2009-05-17,3.03,17.07
2009-05-18,3.46,15.73
2009-05-19,2.66,14.54
2009-05-20,4.32,12.65
2009-05-21,5.32,13.40
2009-05-22,4.55,14.80
2009-05-23,3.53,14.73
2009-05-24,2.29,15.40
2009-05-25,1.58,16.49
2009-05-26,2.02,17.30
2009-05-27,2.94,18.23
2009-05-28,2.70,18.06
2009-05-29,2.83,17.93
2009-05-30,3.22,17.02
2009-05-31,2.68,17.17
2009-06-01,3.98,18.06
2009-06-02,3.05,16.08
2009-06-03,2.68,15.10
2009-06-04,3.03,13.57
2009-06-05,2.77,15.37
2009-06-06,2.27,17.33
2009-06-07,2.93,16.13
2009-06-08,3.37,13.44
2009-06-09,2.32,14.67
2009-06-10,2.39,15.87
2009-06-11,1.96,16.99
2009-06-12,1.95,18.00
2009-06-13,2.53,15.76
2009-06-14,2.19,15.18
2009-06-15,2.32,14.91
2009-06-16,2.86,14.29
2009-06-17,3.18,16.79
2009-06-18,2.99,17.91
2009-06-19,2.21,16.31
2009-06-20,2.10,15.67
2009-06-21,3.10,14.25
2009-06-22,1.96,14.35
2009-06-23,2.34,14.83
2009-06-24,2.44,16.79
2009-06-25,2.23,17.06
2009-06-26,1.55,17.62
2009-06-27,2.61,16.29
2009-06-28,2.00,15.84
2009-06-29,2.40,15.35
2009-06-30,2.22,15.88
2009-07-01,1.68,17.90
2009-07-02,1.96,18.28
2009-07-03,2.00,18.14
2009-07-04,2.17,16.99
2009-07-05,4.45,15.34
2009-07-06,5.28,14.41
2009-07-07,4.06,14.05
2009-07-08,2.70,14.43
2009-07-09,2.78,14.70
2009-07-10,2.64,16.04
2009-07-11,3.88,17.15
2009-07-12,4.40,18.55
2009-07-13,2.88,17.74
2009-07-14,1.76,16.18
2009-07-15,4.02,15.14
2009-07-16,3.56,13.62
2009-07-17,2.98,14.74
2009-07-18,1.82,15.58
2009-07-19,1.80,17.49
2009-07-20,1.85,18.13
2009-07-21,2.79,16.41
2009-07-22,2.65,17.09
2009-07-23,1.71,19.21
2009-07-24,2.30,19.24
2009-07-25,3.02,17.71
2009-07-26,2.66,17.35
2009-07-27,2.71,18.17
2009-07-28,2.19,18.79
2009-07-29,2.08,19.60
2009-07-30,2.61,19.68
2009-07-31,3.83,16.14
2009-08-01,2.85,16.47
2009-08-02,2.45,16.35
2009-08-03,2.53,17.55
2009-08-04,2.75,18.97
2009-08-05,3.08,16.41
2009-08-06,2.41,16.76
2009-08-07,4.29,19.00
2009-08-08,4.69,16.52
2009-08-09,2.27,15.87
2009-08-10,2.90,18.37
2009-08-11,3.29,19.33
2009-08-12,4.58,16.92
2009-08-13,3.59,14.45
2009-08-14,3.19,14.11
2009-08-15,4.68,14.32
2009-08-16,3.69,15.15
2009-08-17,3.12,15.73
2009-08-18,2.17,16.34
2009-08-19,2.53,18.71
2009-08-20,3.31,20.35
2009-08-21,3.14,20.26
2009-08-22,4.48,16.38
2009-08-23,4.47,14.16
2009-08-24,3.38,16.60
2009-08-25,2.73,16.70
2009-08-26,5.00,13.95
2009-08-27,3.56,14.10
2009-08-28,3.30,15.76
2009-08-29,4.66,15.86
2009-08-30,4.18,15.77
2009-08-31,2.78,15.83
2009-09-01,2.28,18.03
2009-09-02,2.19,20.28
2009-09-03,2.50,20.72
2009-09-04,3.32,20.95
2009-09-05,3.29,20.39
2009-09-06,2.81,19.45
2009-09-07,3.00,17.54
2009-09-08,2.83,18.06
2009-09-09,4.52,18.06
2009-09-10,4.03,17.54
2009-09-11,4.60,16.86
2009-09-12,3.52,17.46
2009-09-13,2.75,17.40
2009-09-14,2.55,19.81
2009-09-15,2.62,19.50
2009-09-16,2.87,19.18
2009-09-17,2.58,18.33
2009-09-18,2.62,20.44
2009-09-19,2.66,21.68
2009-09-20,2.43,21.68
2009-09-21,3.42,20.80
2009-09-22,3.15,18.05
2009-09-23,3.60,17.68
2009-09-24,3.35,19.37
2009-09-25,3.56,19.26
2009-09-26,3.62,16.84
2009-09-27,3.43,17.92
2009-09-28,2.80,20.88
2009-09-29,2.21,24.99
2009-09-30,4.18,20.84
2009-10-01,4.11,16.92
2009-10-02,2.43,19.10
2009-10-03,2.85,20.22
2009-10-04,4.19,18.71
2009-10-05,3.35,18.54
2009-10-06,2.24,19.27
2009-10-07,2.80,20.28
2009-10-08,2.54,18.87
2009-10-09,2.94,17.08
2009-10-10,3.32,16.69
2009-10-11,3.19,16.85
2009-10-12,2.33,18.44
2009-10-13,3.21,20.47
2009-10-14,3.66,19.66
2009-10-15,3.15,20.50
2009-10-16,3.31,20.65
2009-10-17,2.82,19.77
2009-10-18,2.52,19.77
2009-10-19,2.06,21.73
2009-10-20,2.88,19.41
2009-10-21,2.09,20.43
2009-10-22,3.01,18.97
2009-10-23,2.26,20.16
2009-10-24,2.46,19.95
2009-10-25,2.89,20.78
2009-10-26,3.15,21.19
2009-10-27,2.70,18.61
2009-10-28,4.03,18.05
2009-10-29,2.77,16.96
2009-10-30,4.02,16.84
2009-10-31,3.38,16.90
2009-11-01,2.02,17.66
2009-11-02,2.55,18.95
2009-11-03,2.55,19.01
2009-11-04,3.36,18.44
2009-11-05,2.98,20.48
2009-11-06,2.96,20.15
2009-11-07,2.65,20.19
2009-11-08,3.32,20.85
2009-11-09,2.96,21.68
2009-11-10,2.15,20.11
2009-11-11,2.83,19.57
2009-11-12,2.54,20.12
2009-11-13,3.67,19.77
2009-11-14,2.85,19.52
2009-11-15,1.84,21.88
2009-11-16,1.84,23.89
2009-11-17,4.24,19.84
2009-11-18,4.07,18.34
2009-11-19,3.20,18.79
2009-11-20,3.50,20.87
2009-11-21,3.22,20.86
2009-11-22,2.89,21.15
2009-11-23,2.76,21.34
2009-11-24,2.45,22.67
2009-11-25,2.80,22.19
2009-11-26,2.74,21.80
2009-11-27,2.70,21.89
2009-11-28,2.59,22.54
2009-11-29,1.72,20.95
2009-11-30,3.15,20.54
2009-12-01,3.92,18.84
2009-12-02,3.78,18.17
2009-12-03,4.07,18.74
2009-12-04,4.49,18.95
2009-12-05,4.89,17.55
2009-12-06,4.72,17.38
2009-12-07,2.89,19.57
2009-12-08,2.75,21.47
2009-12-09,2.36,21.26
2009-12-10,3.41,20.81
2009-12-11,3.85,20.33
2009-12-12,2.89,21.34
2009-12-13,3.36,23.38
2009-12-14,3.11,20.32
2009-12-15,4.50,18.76
2009-12-16,3.27,19.95
2009-12-17,2.61,20.65
2009-12-18,3.14,20.81
2009-12-19,2.92,18.39
2009-12-20,2.55,18.30
2009-12-21,3.10,18.30
2009-12-22,2.58,18.70
2009-12-23,2.26,19.85
2009-12-24,2.27,21.13
2009-12-25,3.17,18.90
2009-12-26,4.64,20.13
2009-12-27,5.25,19.29
2009-12-28,5.38,18.66
2009-12-29,5.74,18.15
2009-12-30,5.47,19.82
2009-12-31,4.49,18.20
2010-01-01,3.84,19.39
2010-01-02,4.13,20.41
2010-01-03,3.29,20.42
2010-01-04,2.60,20.80
2010-01-05,1.91,20.97
2010-01-06,2.55,20.60
2010-01-07,2.12,18.65
2010-01-08,2.67,20.25
2010-01-09,3.31,21.22
2010-01-10,3.12,20.84
2010-01-11,2.82,21.40
2010-01-12,2.07,21.95
2010-01-13,2.68,21.25
2010-01-14,2.26,21.91
2010-01-15,2.46,21.57
2010-01-16,4.79,20.89
2010-01-17,3.49,20.29
2010-01-18,2.80,21.16
2010-01-19,2.40,20.96
2010-01-20,2.47,22.38
2010-01-21,2.61,21.78
2010-01-22,2.69,20.88
