data,v_vento,t_med
2012-02-27,0.86,24.23
2012-02-28,0.57,24.63
2012-02-29,0.54,25.60
2012-03-01,0.47,26.17
2012-03-02,0.81,26.77
2012-03-03,0.98,26.35
2012-03-04,0.83,26.04
2012-03-05,1.22,25.76
2012-03-06,0.83,24.12
2012-03-07,0.62,23.19
2012-03-08,0.54,24.53
2012-03-09,0.33,24.68
2012-03-10,0.25,24.25
2012-03-11,0.50,26.06
2012-03-12,0.86,25.92
2012-03-13,1.20,26.10
2012-03-14,1.21,26.60
2012-03-15,0.67,25.68
2012-03-16,0.55,25.73
2012-03-17,0.55,25.48
2012-03-18,0.70,25.54
2012-03-19,1.43,24.66
2012-03-20,0.97,25.60
2012-03-21,0.77,25.26
2012-03-22,0.30,26.26
2012-03-23,0.58,26.39
2012-03-24,0.38,25.02
2012-03-25,0.33,26.62
2012-03-26,0.99,25.55
2012-03-27,0.40,24.70
2012-03-28,0.90,26.49
2012-03-29,0.55,25.55
2012-03-30,0.60,25.55
2012-03-31,0.70,25.79
2012-04-01,0.44,25.87
2012-04-02,0.59,27.08
2012-04-03,0.75,26.69
2012-04-04,0.55,26.89
2012-04-05,0.38,26.81
2012-04-06,0.56,26.96
2012-04-07,0.89,26.21
2012-04-08,0.80,25.68
2012-04-09,0.60,24.25
2012-04-10,0.63,24.85
2012-04-11,0.56,24.52
2012-04-12,0.61,25.36
2012-04-13,0.42,26.75
2012-04-14,0.60,27.12
2012-04-15,0.63,27.42
2012-04-16,1.18,26.17
2012-04-17,0.86,25.62
2012-04-18,0.58,26.30
2012-04-19,0.50,26.27
2012-04-20,0.58,27.06
2012-04-21,0.87,27.37
2012-04-22,0.42,27.92
2012-04-23,0.52,26.87
2012-04-24,0.40,24.99
2012-04-25,0.74,25.87
2012-04-26,0.48,26.40
2012-04-27,0.32,27.26
2012-04-28,0.36,27.91
2012-04-29,0.75,28.00
2012-04-30,0.50,27.96
2012-05-01,0.52,27.75
2012-05-02,0.77,27.02
2012-05-03,0.71,25.48
2012-05-04,1.02,27.53
2012-05-05,0.84,27.02
2012-05-06,0.95,27.04
2012-05-07,0.58,27.40
2012-05-08,0.81,27.34
2012-05-09,0.57,26.96
2012-05-10,0.52,27.23
2012-05-11,0.53,26.95
2012-05-12,0.50,27.55
2012-05-13,1.02,26.86
2012-05-14,0.45,26.36
2012-05-15,0.57,27.21
2012-05-16,0.98,26.97
2012-05-17,1.15,26.27
2012-05-18,0.62,23.94
2012-05-19,1.00,25.16
2012-05-20,0.62,26.19
2012-05-21,0.42,26.63
2012-05-22,1.11,27.23
2012-05-23,0.84,27.17
2012-05-24,0.91,26.95
2012-05-25,0.71,27.08
2012-05-26,0.97,26.77
2012-05-27,0.68,25.48
2012-05-28,0.76,26.50
2012-05-29,0.84,27.73
2012-05-30,0.60,27.24
2012-05-31,0.67,27.63
2012-06-01,0.60,26.87
2012-06-02,0.65,26.50
2012-06-03,1.01,26.93
2012-06-04,1.05,27.27
2012-06-05,0.80,27.59
2012-06-06,0.96,27.89
2012-06-07,1.07,27.65
2012-06-08,0.96,26.97
2012-06-09,1.03,27.88
2012-06-10,1.36,27.33
2012-06-11,1.07,27.18
2012-06-12,1.29,26.98
2012-06-13,1.10,26.83
2012-06-14,1.07,27.36
2012-06-15,1.19,27.05
2012-06-16,1.22,27.34
2012-06-17,0.77,27.04
2012-06-18,1.23,27.52
2012-06-19,0.98,26.08
2012-06-20,0.73,26.97
2012-06-21,0.99,27.33
2012-06-22,0.67,25.16
2012-06-23,0.82,25.10
2012-06-24,0.70,26.06
2012-06-25,1.35,26.33
2012-06-26,0.85,25.61
2012-06-27,1.74,26.52
2012-06-28,1.31,26.02
2012-06-29,1.13,26.58
2012-06-30,1.50,27.74
2012-07-01,1.52,26.55
2012-07-02,1.44,26.93
2012-07-03,1.57,26.35
2012-07-04,1.44,27.43
2012-07-05,1.70,27.09
2012-07-06,1.58,26.27
2012-07-07,1.14,26.19
2012-07-08,0.98,26.83
2012-07-09,1.48,27.31
2012-07-10,1.39,27.37
2012-07-11,1.22,27.45
2012-07-12,0.77,27.24
2012-07-13,0.66,27.69
2012-07-14,0.88,27.76
2012-07-15,1.51,27.39
2012-07-16,1.24,27.64
2012-07-17,1.80,27.35
2012-07-18,1.29,27.40
2012-07-19,1.10,27.64
2012-07-20,1.12,27.37
2012-07-21,1.69,27.99
2012-07-22,0.97,27.94
2012-07-23,1.36,28.02
2012-07-24,1.41,27.15
2012-07-25,1.38,28.19
2012-07-26,1.55,27.71
2012-07-27,1.35,27.64
2012-07-28,1.52,27.93
2012-07-29,1.47,28.62
2012-07-30,1.80,27.26
2012-07-31,2.19,26.85
2012-08-01,1.86,27.20
2012-08-02,1.31,28.28
2012-08-03,1.46,27.18
2012-08-04,1.38,27.73
2012-08-05,1.45,27.38
2012-08-06,1.07,27.26
2012-08-07,1.03,28.03
2012-08-08,1.92,28.70
2012-08-09,1.70,27.93
2012-08-10,1.61,28.01
2012-08-11,1.33,27.97
2012-08-12,1.85,27.96
2012-08-13,1.72,27.83
2012-08-14,1.98,28.08
2012-08-15,2.10,29.18
2012-08-16,2.35,28.80
2012-08-17,1.94,28.67
2012-08-18,1.72,28.42
2012-08-19,1.95,28.36
2012-08-20,1.65,27.92
2012-08-21,1.88,27.41
2012-08-22,2.02,28.63
2012-08-23,1.88,28.90
2012-08-24,2.39,28.79
2012-08-25,1.85,27.43
2012-08-26,1.49,28.68
2012-08-27,1.58,29.98
2012-08-28,1.05,29.95
2012-08-29,1.51,28.45
2012-08-30,1.12,29.43
2012-08-31,1.23,29.67
2012-09-01,1.35,29.45
2012-09-02,0.97,29.79
2012-09-03,1.42,29.05
2012-09-04,1.77,29.52
2012-09-05,1.68,29.07
2012-09-06,1.67,29.92
2012-09-07,1.83,29.60
2012-09-08,1.55,29.71
2012-09-09,2.00,30.42
2012-09-10,1.38,30.12
2012-09-11,1.66,29.84
2012-09-12,1.74,30.18
2012-09-13,1.38,29.94
2012-09-14,1.50,30.05
2012-09-15,1.37,30.12
2012-09-16,1.66,30.24
2012-09-17,1.50,30.08
2012-09-18,1.26,30.20
2012-09-19,1.45,30.22
2012-09-20,1.39,29.55
2012-09-21,1.57,28.91
2012-09-22,1.64,28.40
2012-09-23,0.98,25.40
2012-09-24,1.58,28.96
2012-09-25,1.62,30.25
2012-09-26,1.33,29.90
2012-09-27,1.39,30.24
2012-09-28,2.10,30.55
2012-09-29,1.40,29.50
2012-09-30,2.12,30.54
2012-10-01,1.27,31.19
2012-10-02,1.27,30.83
2012-10-03,1.47,31.13
2012-10-04,1.53,31.20
2012-10-05,2.48,29.16
2012-10-06,1.72,30.60
2012-10-07,1.68,31.30
2012-10-08,1.23,30.54
2012-10-09,1.70,29.95
2012-10-10,2.15,27.41
2012-10-11,1.38,24.97
2012-10-12,1.33,26.91
2012-10-13,1.08,26.98
2012-10-14,1.94,27.07
2012-10-15,1.49,25.35
2012-10-16,1.11,27.90
2012-10-17,1.26,24.44
2012-10-18,0.88,26.23
2012-10-19,1.59,29.16
2012-10-20,1.54,28.74
2012-10-21,1.33,29.27
2012-10-22,1.60,28.18
2012-10-23,1.30,28.48
2012-10-24,1.04,29.38
2012-10-25,1.64,29.52
2012-10-26,1.25,29.45
2012-10-27,1.52,25.76
2012-10-28,1.34,26.75
2012-10-29,1.40,28.88
2012-10-30,1.87,28.24
2012-10-31,1.09,29.29
2012-11-01,2.07,27.44
2012-11-02,1.38,25.80
2012-11-03,1.56,25.80
2012-11-04,1.29,27.42
2012-11-05,0.84,28.43
2012-11-06,1.12,28.83
2012-11-07,1.50,28.54
2012-11-08,1.04,28.39
2012-11-09,1.03,25.21
2012-11-10,1.12,25.36
2012-11-11,1.62,24.44
2012-11-12,1.27,25.78
2012-11-13,1.10,26.47
2012-11-14,1.23,26.90
2012-11-15,1.03,25.85
2012-11-16,0.95,26.10
2012-11-17,0.87,26.21
2012-11-18,0.98,25.48
2012-11-19,1.41,27.01
2012-11-20,1.30,26.94
2012-11-21,0.60,25.17
2012-11-22,0.27,26.59
2012-11-23,0.45,27.07
2012-11-24,0.62,27.05
2012-11-25,0.65,25.10
2012-11-26,1.08,26.42
2012-11-27,0.84,24.46
2012-11-28,0.56,26.59
2012-11-29,0.82,26.14
2012-11-30,0.56,23.92
2012-12-01,0.53,25.40
2012-12-02,1.34,28.88
2012-12-03,0.88,24.49
2012-12-04,1.08,24.95
2012-12-05,0.99,24.98
2012-12-06,0.85,27.14
2012-12-07,0.63,25.76
2012-12-08,0.63,25.18
2012-12-09,0.60,26.10
2012-12-10,1.00,27.26
2012-12-11,0.64,27.41
2012-12-12,1.08,25.25
2012-12-13,0.97,26.39
2012-12-14,0.67,25.95
2012-12-15,0.50,27.21
2012-12-16,0.85,26.10
2012-12-17,0.30,25.55
2012-12-18,0.67,27.35
2012-12-19,0.93,28.97
2012-12-20,0.89,27.50
2012-12-21,0.40,27.37
2012-12-22,0.52,27.43
2012-12-23,0.71,26.67
2012-12-24,0.65,25.23
2012-12-25,0.82,25.68
2012-12-26,0.42,25.73
2012-12-27,0.82,26.62
2012-12-28,0.55,25.88
2012-12-29,1.07,24.00
2012-12-30,0.64,25.58
2012-12-31,0.48,27.80
2013-01-01,0.77,26.29
2013-01-02,0.50,24.08
2013-01-03,0.98,26.80
2013-01-04,0.76,27.54
2013-01-05,1.11,24.35
2013-01-06,0.59,25.44
2013-01-07,0.67,25.86
2013-01-08,0.71,26.37
2013-01-09,1.08,26.00
2013-01-10,0.31,24.69
2013-01-11,0.71,25.50
2013-01-12,0.85,23.77
2013-01-13,0.69,25.38
2013-01-14,1.15,27.18
2013-01-15,1.20,22.86
2013-01-16,0.87,25.55
2013-01-17,0.62,27.54
2013-01-18,1.21,26.20
2013-01-19,1.08,25.62
2013-01-20,0.74,26.17
2013-01-21,0.53,27.36
2013-01-22,1.00,25.73
2013-01-23,1.30,25.71
2013-01-24,0.90,24.01
2013-01-25,1.20,25.15
2013-01-26,0.93,26.44
2013-01-27,0.90,26.85
2013-01-28,0.97,28.14
2013-01-29,0.98,25.85
2013-01-30,0.82,26.02
2013-01-31,1.24,26.65
2013-02-01,1.02,25.84
2013-02-02,1.28,25.58
2013-02-03,0.58,26.73
2013-02-04,0.91,27.65
2013-02-05,1.05,25.25
2013-02-06,0.84,25.60
2013-02-07,0.82,25.55
2013-02-08,0.97,25.97
2013-02-09,1.32,25.97
2013-02-10,0.51,24.29
2013-02-11,0.86,24.81
2013-02-12,0.69,26.40
2013-02-13,1.02,24.73
2013-02-14,0.86,26.24
2013-02-15,0.94,27.46
2013-02-16,0.96,26.80
2013-02-17,1.25,27.31
2013-02-18,0.95,27.48
2013-02-19,0.66,25.31
2013-02-20,1.18,25.67
2013-02-21,0.47,26.04
2013-02-22,0.82,27.14
2013-02-23,1.02,27.13
2013-02-24,0.89,25.18
2013-02-25,1.00,24.69
2013-02-26,1.18,24.30
2013-02-27,0.80,25.85
2013-02-28,0.86,26.15
2013-03-01,0.73,25.22
2013-03-02,0.76,26.68
2013-03-03,1.20,27.12
2013-03-04,0.53,28.14
2013-03-05,0.98,26.81
2013-03-06,0.67,24.34
2013-03-07,0.98,25.77
2013-03-08,0.53,26.20
2013-03-09,0.47,27.27
2013-03-10,0.82,27.77
2013-03-11,0.90,27.71
2013-03-12,0.89,26.89
2013-03-13,1.08,27.02
2013-03-14,0.64,25.90
2013-03-15,0.49,25.09
2013-03-16,1.03,25.23
2013-03-17,1.31,26.73
2013-03-18,0.80,24.35
2013-03-19,1.50,24.38
2013-03-20,1.18,25.32
2013-03-21,0.98,25.82
2013-03-22,1.22,26.61
2013-03-23,1.13,26.59
2013-03-24,0.95,24.49
2013-03-25,0.47,23.64
2013-03-26,0.89,24.73
2013-03-27,0.98,27.00
2013-03-28,1.03,27.67
2013-03-29,1.26,26.08
2013-03-30,1.14,25.29
2013-03-31,0.23,26.37
2013-04-01,0.60,27.78
2013-04-02,1.21,26.96
2013-04-03,0.67,26.89
2013-04-04,1.01,27.47
2013-04-05,1.23,27.12
2013-04-06,0.80,27.60
2013-04-07,1.15,26.43
2013-04-08,0.76,26.67
2013-04-09,0.97,26.91
2013-04-10,1.15,26.67
2013-04-11,0.90,26.10
2013-04-12,0.66,27.21
2013-04-13,0.87,27.77
2013-04-14,0.76,28.46
2013-04-15,0.68,27.75
2013-04-16,1.36,25.69
2013-04-17,0.68,25.41
2013-04-18,1.06,26.03
2013-04-19,0.76,25.74
2013-04-20,0.77,25.52
2013-04-21,0.77,24.20
2013-04-22,0.65,24.19
2013-04-23,0.87,26.55
2013-04-24,0.84,27.80
2013-04-25,0.62,27.88
2013-04-26,1.19,27.40
2013-04-27,0.25,27.81
2013-04-28,0.00,27.55
2013-04-29,0.03,26.65
2013-04-30,0.06,26.92
2013-05-01,0.05,26.27
2013-05-02,0.30,24.98
2013-05-03,0.18,26.92
2013-05-04,0.10,27.47
2013-05-05,0.20,27.04
2013-05-06,0.17,27.93
2013-05-07,0.13,28.34
2013-05-08,0.41,25.67
2013-05-09,0.42,26.25
2013-05-10,0.12,23.61
2013-05-11,0.60,25.37
2013-05-12,0.54,27.61
2013-05-13,0.87,27.48
2013-05-14,0.70,27.26
2013-05-15,1.09,26.89
2013-05-16,1.02,27.26
2013-05-17,0.86,27.70
2013-05-18,0.56,27.89
2013-05-19,0.64,27.04
2013-05-20,0.71,27.23
2013-05-21,0.05,27.01
2013-05-22,0.11,26.88
2013-05-23,0.00,26.86
2013-05-24,0.01,27.43
2013-05-25,0.30,24.62
2013-05-26,0.28,24.19
2013-05-27,0.76,25.75
2013-05-28,0.68,27.06
2013-05-29,0.52,27.60
2013-05-30,0.28,27.25
2013-05-31,0.18,27.44
2013-06-01,0.62,27.78
2013-06-02,0.56,27.67
2013-06-03,0.68,26.77
2013-06-04,0.14,26.80
2013-06-05,0.17,24.68
2013-06-06,0.28,23.60
2013-06-07,0.29,25.47
2013-06-08,0.66,26.52
2013-06-09,1.24,26.85
2013-06-10,1.09,26.53
2013-06-11,0.84,26.80
2013-06-12,0.88,27.50
2013-06-13,0.65,27.16
2013-06-14,0.00,27.08
2013-06-15,0.29,26.80
2013-06-16,0.31,26.76
2013-06-17,0.62,27.17
2013-06-18,0.22,26.93
2013-06-19,0.68,27.69
2013-06-20,0.65,26.96
2013-06-21,0.86,27.77
2013-06-22,0.41,27.35
2013-06-23,0.59,27.13
2013-06-24,0.67,27.71
2013-06-25,0.36,25.83
2013-06-26,0.66,26.13
2013-06-27,0.50,27.28
2013-06-28,0.49,27.30
2013-06-29,0.49,27.87
2013-06-30,0.50,27.04
2013-07-01,0.20,27.58
2013-07-02,0.07,27.35
2013-07-03,0.71,27.17
2013-07-04,1.20,27.59
2013-07-05,1.21,28.27
2013-07-06,0.55,26.44
2013-07-07,0.23,26.97
2013-07-08,0.85,27.25
2013-07-09,0.12,26.99
2013-07-10,1.02,27.35
2013-07-11,1.05,26.59
2013-07-12,1.06,26.38
2013-07-13,1.28,28.03
2013-07-14,0.24,27.12
2013-07-15,1.03,28.67
2013-07-16,0.38,28.38
2013-07-17,0.61,27.83
2013-07-18,0.21,27.25
2013-07-19,0.61,27.05
2013-07-20,0.85,27.79
2013-07-21,0.42,28.12
2013-07-22,0.74,28.42
2013-07-23,1.13,27.55
2013-07-24,1.10,27.76
2013-07-25,0.42,28.06
2013-07-26,1.10,27.45
2013-07-27,1.04,27.35
2013-07-28,1.10,28.65
2013-07-29,1.20,29.14
2013-07-30,1.21,27.98
2013-07-31,1.06,28.62
2013-08-01,1.19,27.70
2013-08-02,1.42,27.94
2013-08-03,1.15,27.19
2013-08-04,1.07,27.19
2013-08-05,1.31,27.98
2013-08-06,1.23,27.95
2013-08-07,1.40,28.15
2013-08-08,0.81,28.19
2013-08-09,1.26,28.10
2013-08-10,0.59,28.18
2013-08-11,0.90,28.65
2013-08-12,1.32,28.58
2013-08-13,1.25,27.98
2013-08-14,1.00,28.24
2013-08-15,1.30,28.81
2013-08-16,1.35,26.98
2013-08-17,1.80,29.22
2013-08-18,1.18,28.73
2013-08-19,1.27,28.66
2013-08-20,1.35,28.35
2013-08-21,1.18,28.50
2013-08-22,1.35,29.23
2013-08-23,1.80,29.50
2013-08-24,1.75,29.81
2013-08-25,1.15,29.83
2013-08-26,0.76,29.79
2013-08-27,1.14,29.53
2013-08-28,1.24,29.61
2013-08-29,1.88,29.58
2013-08-30,1.36,28.97
2013-08-31,1.60,29.70
2013-09-01,1.17,30.07
2013-09-02,0.96,29.58
2013-09-03,1.53,27.18
2013-09-04,0.95,27.70
2013-09-05,1.58,28.86
2013-09-06,1.45,26.95
2013-09-07,1.33,27.49
2013-09-08,1.69,29.25
2013-09-09,1.58,30.18
2013-09-10,1.43,29.91
2013-09-11,1.45,29.47
2013-09-12,1.72,29.66
2013-09-13,1.56,29.05
2013-09-14,1.53,29.95
2013-09-15,1.43,30.92
2013-09-16,1.32,30.68
2013-09-17,1.57,30.84
2013-09-18,1.72,30.02
2013-09-19,1.01,30.28
2013-09-20,1.46,30.56
2013-09-21,1.31,29.67
2013-09-22,1.73,28.98
2013-09-23,1.75,29.73
2013-09-24,1.83,31.12
2013-09-25,1.73,30.32
2013-09-26,1.89,29.64
2013-09-27,1.15,26.80
2013-09-28,0.72,28.20
2013-09-29,0.96,30.26
2013-09-30,1.38,30.07
2013-10-01,0.80,30.03
2013-10-02,1.14,30.17
2013-10-03,1.48,30.46
2013-10-04,1.54,30.71
2013-10-05,1.34,29.50
2013-10-06,1.38,27.54
2013-10-07,0.77,23.52
2013-10-08,0.65,26.05
2013-10-09,1.33,28.16
2013-10-10,0.93,28.73
2013-10-11,1.41,29.67
2013-10-12,1.67,30.39
2013-10-13,2.68,30.76
2013-10-14,2.00,30.45
2013-10-15,1.48,30.81
2013-10-16,1.16,30.35
2013-10-17,1.54,29.09
2013-10-18,1.30,27.46
2013-10-19,1.28,26.36
2013-10-20,0.90,26.48
2013-10-21,0.76,26.63
2013-10-22,0.92,27.65
2013-10-23,1.08,26.09
2013-10-24,0.67,26.36
2013-10-25,1.02,26.35
2013-10-26,0.96,27.45
2013-10-27,1.04,24.70
2013-10-28,0.87,26.08
2013-10-29,1.08,27.23
2013-10-30,0.76,23.77
2013-10-31,0.36,24.48
2013-11-01,0.56,25.46
2013-11-02,0.92,25.56
2013-11-03,0.75,26.32
2013-11-04,1.02,24.38
2013-11-05,0.94,25.23
2013-11-06,1.12,24.73
2013-11-07,0.48,26.23
2013-11-08,0.58,28.38
2013-11-09,0.75,28.82
2013-11-10,0.44,26.04
2013-11-11,0.80,22.82
2013-11-12,0.78,23.37
2013-11-13,0.43,26.77
2013-11-14,0.87,26.22
2013-11-15,1.05,26.09
2013-11-16,0.75,24.19
2013-11-17,0.69,26.62
2013-11-18,0.85,27.21
2013-11-19,0.78,28.38
2013-11-20,1.45,28.72
2013-11-21,0.95,26.15
2013-11-22,0.78,25.75
2013-11-23,1.32,26.06
2013-11-24,0.80,25.92
2013-11-25,0.74,27.11
2013-11-26,0.88,26.98
2013-11-27,1.32,25.30
2013-11-28,0.72,25.35
2013-11-29,0.79,26.56
2013-11-30,0.75,27.16
2013-12-01,1.01,28.08
2013-12-02,0.93,27.56
2013-12-03,1.12,28.00
2013-12-04,0.88,28.23
2013-12-05,0.77,28.75
2013-12-06,0.75,23.97
2013-12-07,0.37,25.33
2013-12-08,0.68,25.99
2013-12-09,1.00,27.05
2013-12-10,1.10,26.75
2013-12-11,0.96,27.52
2013-12-12,1.53,27.40
2013-12-13,1.08,27.55
2013-12-14,0.80,27.93
2013-12-15,0.77,26.43
2013-12-16,0.75,25.44
2013-12-17,0.71,25.00
2013-12-18,0.78,24.58
2013-12-19,0.48,24.57
2013-12-20,0.35,24.44
2013-12-21,0.69,24.93
2013-12-22,0.93,22.73
2013-12-23,0.61,24.76
2013-12-24,0.62,26.15
2013-12-25,0.35,26.62
2013-12-26,0.65,27.81
2013-12-27,1.35,25.86
2013-12-28,0.75,24.97
2013-12-29,0.79,26.57
2013-12-30,1.00,27.20
2013-12-31,0.67,26.80
2014-01-01,0.60,27.51
2014-01-02,0.70,28.23
2014-01-03,1.52,25.98
2014-01-04,1.00,25.12
2014-01-05,0.62,26.45
2014-01-06,1.07,26.71
2014-01-07,0.79,26.52
2014-01-08,0.73,27.33
2014-01-09,0.93,26.06
2014-01-10,1.09,25.62
2014-01-11,0.55,25.61
2014-01-12,0.44,24.50
2014-01-13,0.76,24.65
2014-01-14,0.77,24.59
2014-01-15,1.05,24.26
2014-01-16,0.85,26.05
2014-01-17,0.82,25.89
2014-01-18,0.39,26.85
2014-01-19,0.81,26.89
2014-01-20,0.68,25.40
2014-01-21,0.78,24.85
2014-01-22,0.67,25.05
2014-01-23,0.44,26.60
2014-01-24,1.19,24.66
2014-01-25,0.88,24.95
2014-01-26,1.17,24.01
2014-01-27,1.02,24.23
2014-01-28,0.99,24.23
2014-01-29,1.16,26.98
2014-01-30,0.74,24.96
2014-01-31,0.63,24.98
2014-02-01,0.72,25.13
2014-02-02,0.59,26.41
2014-02-03,1.02,26.72
2014-02-04,1.05,25.73
2014-02-05,0.45,25.80
2014-02-06,0.79,24.42
2014-02-07,0.82,24.84
2014-02-08,0.62,25.02
2014-02-09,0.66,25.29
2014-02-10,0.69,25.09
2014-02-11,0.52,25.11
2014-02-12,0.64,24.25
2014-02-13,0.41,25.77
2014-02-14,1.01,24.43
2014-02-15,1.32,26.24
2014-02-16,1.20,24.21
2014-02-17,0.78,25.76
2014-02-18,0.89,25.03
2014-02-19,0.65,25.33
2014-02-20,1.00,25.02
2014-02-21,1.32,26.08
2014-02-22,0.52,27.11
2014-02-23,0.80,26.67
2014-02-24,1.06,26.77
2014-02-25,0.83,26.10
2014-02-26,0.82,27.16
2014-02-27,1.25,25.88
2014-02-28,1.10,26.19
2014-03-01,1.03,25.70
2014-03-02,0.70,25.26
2014-03-03,0.59,23.90
2014-03-04,0.68,24.54
2014-03-05,0.64,26.03
2014-03-06,1.08,25.05
2014-03-07,0.91,26.41
2014-03-08,0.77,26.83
2014-03-09,1.58,26.12
2014-03-10,0.89,26.21
2014-03-11,0.76,24.70
2014-03-12,0.81,25.39
2014-03-13,0.94,26.51
2014-03-14,1.21,25.84
2014-03-15,0.47,25.26
2014-03-16,0.75,25.06
2014-03-17,1.07,25.85
2014-03-18,0.65,26.69
2014-03-19,0.69,25.46
2014-03-20,0.25,26.29
2014-03-21,0.32,26.33
2014-03-22,0.51,26.45
2014-03-23,1.02,26.21
2014-03-24,0.83,26.71
2014-03-25,0.58,25.59
2014-03-26,0.75,27.02
2014-03-27,0.88,27.22
2014-03-28,1.17,25.51
2014-03-29,0.85,24.42
2014-03-30,0.82,24.61
2014-03-31,0.82,25.95
2014-04-01,1.07,27.35
2014-04-02,1.31,26.58
2014-04-03,1.14,26.68
2014-04-04,0.97,27.43
2014-04-05,0.60,27.02
2014-04-06,0.74,27.19
2014-04-07,1.12,25.92
2014-04-08,0.67,25.64
2014-04-09,1.02,25.46
2014-04-10,0.67,26.07
2014-04-11,0.83,25.77
2014-04-12,0.79,26.49
2014-04-13,0.58,26.13
2014-04-14,0.82,26.65
2014-04-15,0.53,25.30
2014-04-16,0.70,26.39
2014-04-17,0.68,26.55
2014-04-18,0.42,26.54
2014-04-19,0.45,25.87
2014-04-20,1.04,25.51
2014-04-21,0.50,26.61
2014-04-22,0.85,27.32
2014-04-23,0.76,27.30
2014-04-24,0.79,27.00
2014-04-25,0.94,27.09
2014-04-26,1.03,25.53
2014-04-27,0.73,26.43
2014-04-28,0.81,25.26
2014-04-29,1.29,26.75
2014-04-30,1.82,26.59
2014-05-01,1.38,27.01
2014-05-02,1.57,28.35
2014-05-03,1.19,27.41
2014-05-04,1.42,28.01
2014-05-05,1.33,28.12
2014-05-06,1.40,27.20
2014-05-07,0.84,27.46
2014-05-08,1.20,27.77
2014-05-09,0.46,27.35
2014-05-10,0.64,28.20
2014-05-11,0.61,26.90
2014-05-12,1.23,26.10
2014-05-13,1.12,27.52
2014-05-14,1.00,27.82
2014-05-15,0.92,27.81
2014-05-16,1.03,27.63
2014-05-17,0.74,25.68
2014-05-18,1.04,27.33
2014-05-19,0.64,27.59
2014-05-20,0.93,27.49
2014-05-21,1.12,27.83
2014-05-22,1.05,27.88
2014-05-23,0.76,26.98
2014-05-24,0.85,25.16
2014-05-25,0.73,26.33
2014-05-26,0.92,26.58
2014-05-27,0.86,27.82
2014-05-28,0.89,27.15
2014-05-29,0.94,26.70
2014-05-30,1.23,26.71
2014-05-31,1.56,27.63
2014-06-01,1.01,27.70
2014-06-02,0.56,27.37
2014-06-03,0.77,27.90
2014-06-04,0.88,28.24
2014-06-05,1.40,28.61
2014-06-06,1.22,28.12
2014-06-07,1.29,27.85
2014-06-08,1.37,27.80
2014-06-09,1.23,27.52
2014-06-10,1.81,27.16
2014-06-11,1.93,27.74
2014-06-12,1.82,26.71
2014-06-13,1.27,25.62
2014-06-14,1.17,27.53
2014-06-15,1.34,26.92
2014-06-16,1.60,27.08
2014-06-17,1.57,27.80
2014-06-18,1.03,27.29
2014-06-19,1.08,27.89
2014-06-20,1.02,27.87
2014-06-21,1.15,28.14
2014-06-22,1.45,26.82
2014-06-23,1.76,26.77
2014-06-24,1.62,25.94
2014-06-25,1.17,27.20
2014-06-26,0.94,27.86
2014-06-27,0.98,27.65
2014-06-28,1.18,28.88
2014-06-29,0.94,28.64
2014-06-30,1.18,26.95
2014-07-01,0.85,27.97
2014-07-02,1.06,28.03
